key,data
FUTU/HTImain/172377830588,HTImain,2024-08-16 11:18:25.FUTU,FUTU,3467,3393,3391,3460,3391,1,36932,1.27009e+08,0,2.241,1723778305963715,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377830588
FUTU/HTImain/172377830648,HTImain,2024-08-16 11:18:26.FUTU,FUTU,3467,3393,3391,3460,3391,1,36932,1.27026e+08,0,2.241,1723778306487288,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377830648
FUTU/HTImain/172377830648,HTImain,2024-08-16 11:18:26.FUTU,FUTU,3467,3393,3391,3460,3391,1,36960,1.27106e+08,0,2.241,1723778306522505,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377830648
FUTU/HTImain/172377830697,HTImain,2024-08-16 11:18:26.FUTU,FUTU,3467,3393,3391,3460,3391,1,36976,1.27161e+08,0,2.241,1723778306974370,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377830697
FUTU/HTImain/172377831118,HTImain,2024-08-16 11:18:31.FUTU,FUTU,3467,3393,3391,3459,3391,1,36976,1.27164e+08,0,2.241,1723778311174484,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831118
FUTU/HTImain/172377831118,HTImain,2024-08-16 11:18:31.FUTU,FUTU,3467,3393,3391,3459,3391,1,36986,1.27196e+08,0,2.241,1723778311209258,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831118
FUTU/HTImain/172377831128,HTImain,2024-08-16 11:18:31.FUTU,FUTU,3467,3393,3391,3459,3391,1,36987,1.27199e+08,0,2.241,1723778311278245,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831128
FUTU/HTImain/172377831128,HTImain,2024-08-16 11:18:31.FUTU,FUTU,3467,3393,3391,3459,3391,1,36988,1.27199e+08,0,2.241,1723778311397241,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831128
FUTU/HTImain/172377831140,HTImain,2024-08-16 11:18:31.FUTU,FUTU,3467,3393,3391,3458,3391,1,36988,1.27202e+08,0,2.241,1723778311419281,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831140
FUTU/HTImain/172377831149,HTImain,2024-08-16 11:18:31.FUTU,FUTU,3467,3393,3391,3460,3391,1,37005,1.27261e+08,0,2.241,1723778311531545,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831149
