key,data
FUTU/HSImain/172533388059,HSImain,2024-09-03 11:24:40.FUTU,FUTU,17694,17647,17539,17587,17649,1,46303,8.15729e+08,0,0.878,1725333880653656,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388059
FUTU/HSImain/172533388059,HSImain,2024-09-03 11:24:40.FUTU,FUTU,17694,17647,17539,17587,17649,1,46304,8.15729e+08,0,0.878,1725333880754718,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388059
FUTU/HSImain/172533388073,HSImain,2024-09-03 11:24:40.FUTU,FUTU,17694,17647,17539,17586,17649,1,46304,8.15747e+08,0,0.878,1725333880804701,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388073
FUTU/HSImain/172533388121,HSImain,2024-09-03 11:24:41.FUTU,FUTU,17694,17647,17539,17586,17649,1,46304,8.15764e+08,0,0.878,1725333881236160,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388121
FUTU/HSImain/172533388121,HSImain,2024-09-03 11:24:41.FUTU,FUTU,17694,17647,17539,17586,17649,1,46305,8.15764e+08,0,0.878,1725333881253783,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388121
FUTU/HSImain/172533388131,HSImain,2024-09-03 11:24:41.FUTU,FUTU,17694,17647,17539,17584,17649,1,46308,8.15817e+08,0,0.878,1725333881372227,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388131
FUTU/HSImain/172533388189,HSImain,2024-09-03 11:24:41.FUTU,FUTU,17694,17647,17539,17584,17649,1,46308,8.15835e+08,0,0.878,1725333881916659,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388189
FUTU/HSImain/172533388189,HSImain,2024-09-03 11:24:41.FUTU,FUTU,17694,17647,17539,17584,17649,1,46318,8.15993e+08,0,0.878,1725333881953929,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388189
FUTU/HSImain/172533388734,HSImain,2024-09-03 11:24:47.FUTU,FUTU,17694,17647,17539,17584,17649,1,46319,8.16011e+08,0,0.878,1725333887420232,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388734
FUTU/HSImain/172533388785,HSImain,2024-09-03 11:24:47.FUTU,FUTU,17694,17647,17539,17583,17649,1,46322,8.16063e+08,0,0.878,1725333887904564,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388785
FUTU/HSImain/172533388818,HSImain,2024-09-03 11:24:48.FUTU,FUTU,17694,17647,17539,17583,17649,1,46322,8.16081e+08,0,0.878,1725333888241265,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388818
FUTU/HSImain/172533388820,HSImain,2024-09-03 11:24:48.FUTU,FUTU,17694,17647,17539,17582,17649,1,46331,8.16222e+08,0,0.878,1725333888264194,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388820
FUTU/HSImain/172533388849,HSImain,2024-09-03 11:24:48.FUTU,FUTU,17694,17647,17539,17581,17649,1,46331,8.16239e+08,0,0.878,1725333888526794,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388849
FUTU/HSImain/172533388851,HSImain,2024-09-03 11:24:48.FUTU,FUTU,17694,17647,17539,17582,17649,1,46334,8.16274e+08,0,0.878,1725333888572158,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388851
