key,data
FUTU/HSImain/172403865274,HSImain,2024-08-19 11:37:32.FUTU,FUTU,17718,17426,17354,17657,17424,1,61190,1.07457e+09,0,2.089,1724038652782814,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865274
FUTU/HSImain/172403865274,HSImain,2024-08-19 11:37:32.FUTU,FUTU,17718,17426,17354,17657,17424,1,61191,1.07457e+09,0,2.089,1724038652973707,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865274
FUTU/HSImain/172403865294,HSImain,2024-08-19 11:37:32.FUTU,FUTU,17718,17426,17354,17657,17424,1,61191,1.07459e+09,0,2.089,1724038652982581,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865294
FUTU/HSImain/172403865294,HSImain,2024-08-19 11:37:32.FUTU,FUTU,17718,17426,17354,17657,17424,1,61192,1.07459e+09,0,2.089,1724038653197048,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865294
FUTU/HSImain/172403865318,HSImain,2024-08-19 11:37:33.FUTU,FUTU,17718,17426,17354,17655,17424,1,61192,1.0746e+09,0,2.089,1724038653233034,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865318
FUTU/HSImain/172403865396,HSImain,2024-08-19 11:37:33.FUTU,FUTU,17718,17426,17354,17656,17424,1,61194,1.07464e+09,0,2.089,1724038654035998,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865396
FUTU/HSImain/172403865396,HSImain,2024-08-19 11:37:33.FUTU,FUTU,17718,17426,17354,17656,17424,1,61195,1.07464e+09,0,2.089,1724038654838283,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865396
FUTU/HSImain/172403865483,HSImain,2024-08-19 11:37:34.FUTU,FUTU,17718,17426,17354,17655,17424,1,61196,1.07468e+09,0,2.089,1724038654883918,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865483
FUTU/HSImain/172403865483,HSImain,2024-08-19 11:37:34.FUTU,FUTU,17718,17426,17354,17655,17424,1,61197,1.07468e+09,0,2.089,1724038654936295,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865483
FUTU/HSImain/172403865491,HSImain,2024-08-19 11:37:34.FUTU,FUTU,17718,17426,17354,17656,17424,1,61197,1.07469e+09,0,2.089,1724038654982889,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865491
FUTU/HSImain/172403865491,HSImain,2024-08-19 11:37:34.FUTU,FUTU,17718,17426,17354,17656,17424,1,61199,1.07469e+09,0,2.089,1724038655098524,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865491
FUTU/HSImain/172403865509,HSImain,2024-08-19 11:37:35.FUTU,FUTU,17718,17426,17354,17655,17424,1,61202,1.07478e+09,0,2.089,1724038655133509,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865509
FUTU/HSImain/172403865533,HSImain,2024-08-19 11:37:35.FUTU,FUTU,17718,17426,17354,17656,17424,1,61202,1.0748e+09,0,2.089,1724038655360096,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865533
FUTU/HSImain/172403865533,HSImain,2024-08-19 11:37:35.FUTU,FUTU,17718,17426,17354,17656,17424,1,61203,1.0748e+09,0,2.089,1724038655382584,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865533
FUTU/HSImain/172403865545,HSImain,2024-08-19 11:37:35.FUTU,FUTU,17718,17426,17354,17656,17424,1,61205,1.07483e+09,0,2.089,1724038655481641,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865545
FUTU/HSImain/172403865619,HSImain,2024-08-19 11:37:36.FUTU,FUTU,17718,17426,17354,17656,17424,1,61211,1.07494e+09,0,2.089,1724038656232360,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865619
FUTU/HSImain/172403865698,HSImain,2024-08-19 11:37:36.FUTU,FUTU,17718,17426,17354,17656,17424,1,61211,1.07496e+09,0,2.089,1724038657008897,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865698
FUTU/HSImain/172403865698,HSImain,2024-08-19 11:37:36.FUTU,FUTU,17718,17426,17354,17656,17424,1,61213,1.07498e+09,0,2.089,1724038657031407,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865698
FUTU/HSImain/172403865772,HSImain,2024-08-19 11:37:37.FUTU,FUTU,17718,17426,17354,17656,17424,1,61213,1.07499e+09,0,2.089,1724038657749117,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865772
FUTU/HSImain/172403865772,HSImain,2024-08-19 11:37:37.FUTU,FUTU,17718,17426,17354,17656,17424,1,61214,1.07499e+09,0,2.089,1724038657791694,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865772
FUTU/HSImain/172403865780,HSImain,2024-08-19 11:37:37.FUTU,FUTU,17718,17426,17354,17656,17424,1,61215,1.07501e+09,0,2.089,1724038657833176,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865780
FUTU/HSImain/172403865966,HSImain,2024-08-19 11:37:39.FUTU,FUTU,17718,17426,17354,17655,17424,1,61215,1.07503e+09,0,2.089,1724038659679410,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865966
FUTU/HSImain/172403865966,HSImain,2024-08-19 11:37:39.FUTU,FUTU,17718,17426,17354,17655,17424,1,61218,1.07506e+09,0,2.089,1724038659733668,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403865966
FUTU/HSImain/172403866012,HSImain,2024-08-19 11:37:40.FUTU,FUTU,17718,17426,17354,17655,17424,1,61220,1.0751e+09,0,2.089,1724038660182171,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403866012
FUTU/HSImain/172403866012,HSImain,2024-08-19 11:37:40.FUTU,FUTU,17718,17426,17354,17655,17424,1,61221,1.0751e+09,0,2.089,1724038660947019,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403866012
FUTU/HSImain/172403866012,HSImain,2024-08-19 11:37:40.FUTU,FUTU,17718,17426,17354,17656,17424,1,61218,1.07508e+09,0,2.089,1724038660147080,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403866012
FUTU/HSImain/172403866092,HSImain,2024-08-19 11:37:40.FUTU,FUTU,17718,17426,17354,17655,17424,1,61221,1.07512e+09,0,2.089,1724038660994847,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403866092
FUTU/HSImain/172403866092,HSImain,2024-08-19 11:37:40.FUTU,FUTU,17718,17426,17354,17655,17424,1,61222,1.07512e+09,0,2.089,1724038662377858,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403866092
FUTU/HSImain/172403866236,HSImain,2024-08-19 11:37:42.FUTU,FUTU,17718,17426,17354,17654,17424,1,61222,1.07513e+09,0,2.089,1724038662382767,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403866236
FUTU/HSImain/172403866236,HSImain,2024-08-19 11:37:42.FUTU,FUTU,17718,17426,17354,17654,17424,1,61223,1.07513e+09,0,2.089,1724038662560482,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403866236
FUTU/HSImain/172403866251,HSImain,2024-08-19 11:37:42.FUTU,FUTU,17718,17426,17354,17655,17424,1,61223,1.07515e+09,0,2.089,1724038662580531,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403866251
FUTU/HSImain/172403872750,HSImain,2024-08-19 11:38:47.FUTU,FUTU,17718,17426,17354,17655,17424,1,61366,1.07768e+09,0,2.089,1724038728059009,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403872750
FUTU/HSImain/172403872950,HSImain,2024-08-19 11:38:49.FUTU,FUTU,17718,17426,17354,17655,17424,1,61366,1.07769e+09,0,2.089,1724038729538130,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403872950
FUTU/HSImain/172403872950,HSImain,2024-08-19 11:38:49.FUTU,FUTU,17718,17426,17354,17655,17424,1,61367,1.07769e+09,0,2.089,1724038729538388,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403872950
FUTU/HSImain/172403873190,HSImain,2024-08-19 11:38:51.FUTU,FUTU,17718,17426,17354,17655,17424,1,61367,1.07771e+09,0,2.089,1724038731920915,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873190
FUTU/HSImain/172403873190,HSImain,2024-08-19 11:38:51.FUTU,FUTU,17718,17426,17354,17655,17424,1,61370,1.07775e+09,0,2.089,1724038731932445,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873190
FUTU/HSImain/172403873235,HSImain,2024-08-19 11:38:52.FUTU,FUTU,17718,17426,17354,17655,17424,1,61370,1.07776e+09,0,2.089,1724038732379974,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873235
FUTU/HSImain/172403873235,HSImain,2024-08-19 11:38:52.FUTU,FUTU,17718,17426,17354,17655,17424,1,61371,1.07776e+09,0,2.089,1724038732381607,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873235
FUTU/HSImain/172403873312,HSImain,2024-08-19 11:38:53.FUTU,FUTU,17718,17426,17354,17657,17424,1,61371,1.07778e+09,0,2.089,1724038733153323,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873312
FUTU/HSImain/172403873313,HSImain,2024-08-19 11:38:53.FUTU,FUTU,17718,17426,17354,17657,17424,1,61373,1.0778e+09,0,2.089,1724038733183064,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873313
FUTU/HSImain/172403873429,HSImain,2024-08-19 11:38:54.FUTU,FUTU,17718,17426,17354,17658,17424,1,61373,1.07782e+09,0,2.089,1724038734370970,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873429
FUTU/HSImain/172403873429,HSImain,2024-08-19 11:38:54.FUTU,FUTU,17718,17426,17354,17658,17424,1,61374,1.07782e+09,0,2.089,1724038734371240,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873429
FUTU/HSImain/172403873446,HSImain,2024-08-19 11:38:54.FUTU,FUTU,17718,17426,17354,17658,17424,1,61378,1.07787e+09,0,2.089,1724038734529098,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873446
FUTU/HSImain/172403873450,HSImain,2024-08-19 11:38:54.FUTU,FUTU,17718,17426,17354,17658,17424,1,61386,1.07803e+09,0,2.089,1724038734531637,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873450
FUTU/HSImain/172403873463,HSImain,2024-08-19 11:38:54.FUTU,FUTU,17718,17426,17354,17658,17424,1,61386,1.07805e+09,0,2.089,1724038734661703,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873463
FUTU/HSImain/172403873463,HSImain,2024-08-19 11:38:54.FUTU,FUTU,17718,17426,17354,17658,17424,1,61387,1.07805e+09,0,2.089,1724038734683854,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873463
FUTU/HSImain/172403873668,HSImain,2024-08-19 11:38:56.FUTU,FUTU,17718,17426,17354,17658,17424,1,61388,1.07807e+09,0,2.089,1724038736732056,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873668
FUTU/HSImain/172403873820,HSImain,2024-08-19 11:38:58.FUTU,FUTU,17718,17426,17354,17658,17424,1,61389,1.07808e+09,0,2.089,1724038738232363,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873820
FUTU/HSImain/172403873907,HSImain,2024-08-19 11:38:59.FUTU,FUTU,17718,17426,17354,17659,17424,1,61389,1.0781e+09,0,2.089,1724038739100446,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873907
FUTU/HSImain/172403873907,HSImain,2024-08-19 11:38:59.FUTU,FUTU,17718,17426,17354,17659,17424,1,61390,1.0781e+09,0,2.089,1724038739131778,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873907
FUTU/HSImain/172403873907,HSImain,2024-08-19 11:38:59.FUTU,FUTU,17718,17426,17354,17659,17424,1,61391,1.0781e+09,0,2.089,1724038739798954,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873907
FUTU/HSImain/172403873977,HSImain,2024-08-19 11:38:59.FUTU,FUTU,17718,17426,17354,17658,17424,1,61391,1.07812e+09,0,2.089,1724038739831397,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873977
FUTU/HSImain/172403873977,HSImain,2024-08-19 11:38:59.FUTU,FUTU,17718,17426,17354,17658,17424,1,61393,1.07812e+09,0,2.089,1724038740021790,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403873977
FUTU/HSImain/172403874000,HSImain,2024-08-19 11:39:00,FUTU,17718,17426,17354,17659,17424,1,61393,1.07815e+09,0,2.089,1724038740033008,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874000
FUTU/HSImain/172403874032,HSImain,2024-08-19 11:39:00.FUTU,FUTU,17718,17426,17354,17659,17424,1,61394,1.07815e+09,0,2.089,1724038740379611,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874032
FUTU/HSImain/172403874032,HSImain,2024-08-19 11:39:00.FUTU,FUTU,17718,17426,17354,17659,17424,1,61394,1.07817e+09,0,2.089,1724038740379139,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874032
FUTU/HSImain/172403874069,HSImain,2024-08-19 11:39:00.FUTU,FUTU,17718,17426,17354,17658,17424,1,61403,1.07833e+09,0,2.089,1724038740727640,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874069
FUTU/HSImain/172403874069,HSImain,2024-08-19 11:39:00.FUTU,FUTU,17718,17426,17354,17658,17424,1,61404,1.07833e+09,0,2.089,1724038740880113,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874069
FUTU/HSImain/172403874085,HSImain,2024-08-19 11:39:00.FUTU,FUTU,17718,17426,17354,17658,17424,1,61404,1.07835e+09,0,2.089,1724038740926823,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874085
FUTU/HSImain/172403874122,HSImain,2024-08-19 11:39:01.FUTU,FUTU,17718,17426,17354,17658,17424,1,61405,1.07837e+09,0,2.089,1724038741280034,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874122
FUTU/HSImain/172403874147,HSImain,2024-08-19 11:39:01.FUTU,FUTU,17718,17426,17354,17658,17424,1,61406,1.07838e+09,0,2.089,1724038741547069,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874147
FUTU/HSImain/172403874147,HSImain,2024-08-19 11:39:01.FUTU,FUTU,17718,17426,17354,17658,17424,1,61407,1.07838e+09,0,2.089,1724038741627568,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874147
FUTU/HSImain/172403874156,HSImain,2024-08-19 11:39:01.FUTU,FUTU,17718,17426,17354,17658,17424,1,61407,1.0784e+09,0,2.089,1724038741629012,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874156
FUTU/HSImain/172403874176,HSImain,2024-08-19 11:39:01.FUTU,FUTU,17718,17426,17354,17659,17424,1,61407,1.07842e+09,0,2.089,1724038741810402,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874176
FUTU/HSImain/172403874176,HSImain,2024-08-19 11:39:01.FUTU,FUTU,17718,17426,17354,17659,17424,1,61411,1.07847e+09,0,2.089,1724038741832374,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874176
FUTU/HSImain/172403874219,HSImain,2024-08-19 11:39:02.FUTU,FUTU,17718,17426,17354,17659,17424,1,61412,1.07849e+09,0,2.089,1724038742228177,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874219
FUTU/HSImain/172403874243,HSImain,2024-08-19 11:39:02.FUTU,FUTU,17718,17426,17354,17659,17424,1,61413,1.07851e+09,0,2.089,1724038742497066,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874243
FUTU/HSImain/172403874291,HSImain,2024-08-19 11:39:02.FUTU,FUTU,17718,17426,17354,17660,17424,1,61413,1.07854e+09,0,2.089,1724038742941978,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874291
FUTU/HSImain/172403874291,HSImain,2024-08-19 11:39:02.FUTU,FUTU,17718,17426,17354,17660,17424,1,61417,1.07858e+09,0,2.089,1724038742979932,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874291
FUTU/HSImain/172403874291,HSImain,2024-08-19 11:39:02.FUTU,FUTU,17718,17426,17354,17660,17424,1,61418,1.07858e+09,0,2.089,1724038743050179,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874291
FUTU/HSImain/172403874302,HSImain,2024-08-19 11:39:03.FUTU,FUTU,17718,17426,17354,17660,17424,1,61418,1.07859e+09,0,2.089,1724038743080739,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874302
FUTU/HSImain/172403874305,HSImain,2024-08-19 11:39:03.FUTU,FUTU,17718,17426,17354,17660,17424,1,61419,1.07861e+09,0,2.089,1724038743130131,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874305
FUTU/HSImain/172403874305,HSImain,2024-08-19 11:39:03.FUTU,FUTU,17718,17426,17354,17660,17424,1,61421,1.07861e+09,0,2.089,1724038743604455,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874305
FUTU/HSImain/172403874357,HSImain,2024-08-19 11:39:03.FUTU,FUTU,17718,17426,17354,17659,17424,1,61421,1.07865e+09,0,2.089,1724038743628412,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874357
FUTU/HSImain/172403874357,HSImain,2024-08-19 11:39:03.FUTU,FUTU,17718,17426,17354,17659,17424,1,61422,1.07865e+09,0,2.089,1724038743682373,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874357
FUTU/HSImain/172403874365,HSImain,2024-08-19 11:39:03.FUTU,FUTU,17718,17426,17354,17658,17424,1,61426,1.07874e+09,0,2.089,1724038743729799,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874365
FUTU/HSImain/172403874365,HSImain,2024-08-19 11:39:03.FUTU,FUTU,17718,17426,17354,17658,17424,1,61428,1.07874e+09,0,2.089,1724038743871331,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874365
FUTU/HSImain/172403874384,HSImain,2024-08-19 11:39:03.FUTU,FUTU,17718,17426,17354,17658,17424,1,61430,1.07881e+09,0,2.089,1724038743886404,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874384
FUTU/HSImain/172403874386,HSImain,2024-08-19 11:39:03.FUTU,FUTU,17718,17426,17354,17659,17424,1,61431,1.07882e+09,0,2.089,1724038743927850,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874386
FUTU/HSImain/172403874497,HSImain,2024-08-19 11:39:04.FUTU,FUTU,17718,17426,17354,17659,17424,1,61432,1.07884e+09,0,2.089,1724038745028352,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874497
FUTU/HSImain/172403874497,HSImain,2024-08-19 11:39:04.FUTU,FUTU,17718,17426,17354,17659,17424,1,61433,1.07884e+09,0,2.089,1724038746280497,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874497
FUTU/HSImain/172403874625,HSImain,2024-08-19 11:39:06.FUTU,FUTU,17718,17426,17354,17660,17424,1,61433,1.07886e+09,0,2.089,1724038746365791,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874625
FUTU/HSImain/172403874695,HSImain,2024-08-19 11:39:06.FUTU,FUTU,17718,17426,17354,17660,17424,1,61433,1.07888e+09,0,2.089,1724038746980594,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874695
FUTU/HSImain/172403874695,HSImain,2024-08-19 11:39:06.FUTU,FUTU,17718,17426,17354,17660,17424,1,61435,1.0789e+09,0,2.089,1724038747027756,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403874695
FUTU/HSImain/172403889033,HSImain,2024-08-19 11:41:30.FUTU,FUTU,17718,17426,17354,17663,17424,1,61805,1.08543e+09,0,2.089,1724038891549817,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403889033
FUTU/HSImain/172403889149,HSImain,2024-08-19 11:41:31.FUTU,FUTU,17718,17426,17354,17663,17424,1,61805,1.08545e+09,0,2.089,1724038891562287,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403889149
FUTU/HSImain/172403889149,HSImain,2024-08-19 11:41:31.FUTU,FUTU,17718,17426,17354,17664,17424,1,61807,1.08546e+09,0,2.089,1724038891563908,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403889149
FUTU/HSImain/172403889216,HSImain,2024-08-19 11:41:32.FUTU,FUTU,17718,17426,17354,17663,17424,1,61807,1.08548e+09,0,2.089,1724038892193115,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403889216
FUTU/HSImain/172403889219,HSImain,2024-08-19 11:41:32.FUTU,FUTU,17718,17426,17354,17663,17424,1,61809,1.0855e+09,0,2.089,1724038892240053,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403889219
FUTU/HSImain/172403889315,HSImain,2024-08-19 11:41:33.FUTU,FUTU,17718,17426,17354,17662,17424,1,61809,1.08552e+09,0,2.089,1724038893175367,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403889315
FUTU/HSImain/172403889315,HSImain,2024-08-19 11:41:33.FUTU,FUTU,17718,17426,17354,17662,17424,1,61810,1.08552e+09,0,2.089,1724038893192007,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403889315
FUTU/HSImain/172403889458,HSImain,2024-08-19 11:41:34.FUTU,FUTU,17718,17426,17354,17662,17424,1,61810,1.08553e+09,0,2.089,1724038894605371,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403889458
FUTU/HSImain/172403889458,HSImain,2024-08-19 11:41:34.FUTU,FUTU,17718,17426,17354,17662,17424,1,61811,1.08553e+09,0,2.089,1724038894639805,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403889458
FUTU/HSImain/172403889470,HSImain,2024-08-19 11:41:34.FUTU,FUTU,17718,17426,17354,17662,17424,1,61813,1.08557e+09,0,2.089,1724038894742334,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403889470
FUTU/HSImain/172403889470,HSImain,2024-08-19 11:41:34.FUTU,FUTU,17718,17426,17354,17662,17424,1,61814,1.08557e+09,0,2.089,1724038894882670,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403889470
FUTU/HSImain/172403889485,HSImain,2024-08-19 11:41:34.FUTU,FUTU,17718,17426,17354,17663,17424,1,61814,1.08559e+09,0,2.089,1724038894888009,0,0,0,0,0,0,0,0,0,17424,133202,15458,172403889485
