key,data
FUTU/HSImain/172377825837,HSImain,2024-08-16 11:17:38.FUTU,FUTU,17461,17125,17105,17444,17128,1,66017,1.14411e+09,0,2.078,1723778258416251,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377825837
FUTU/HSImain/172377825837,HSImain,2024-08-16 11:17:38.FUTU,FUTU,17461,17125,17105,17444,17128,1,66018,1.14411e+09,0,2.078,1723778259656425,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377825837
FUTU/HSImain/172377825966,HSImain,2024-08-16 11:17:39.FUTU,FUTU,17461,17125,17105,17445,17128,1,66018,1.14413e+09,0,2.078,1723778259664991,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377825966
FUTU/HSImain/172377826026,HSImain,2024-08-16 11:17:40.FUTU,FUTU,17461,17125,17105,17444,17128,1,66019,1.14415e+09,0,2.078,1723778260271529,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826026
FUTU/HSImain/172377826145,HSImain,2024-08-16 11:17:41.FUTU,FUTU,17461,17125,17105,17445,17128,1,66019,1.14416e+09,0,2.078,1723778261443391,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826145
FUTU/HSImain/172377826145,HSImain,2024-08-16 11:17:41.FUTU,FUTU,17461,17125,17105,17445,17128,1,66020,1.14416e+09,0,2.078,1723778261477548,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826145
FUTU/HSImain/172377826145,HSImain,2024-08-16 11:17:41.FUTU,FUTU,17461,17125,17105,17445,17128,1,66022,1.14416e+09,0,2.078,1723778261866677,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826145
FUTU/HSImain/172377826186,HSImain,2024-08-16 11:17:41.FUTU,FUTU,17461,17125,17105,17444,17128,1,66022,1.1442e+09,0,2.078,1723778261874807,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826186
FUTU/HSImain/172377826186,HSImain,2024-08-16 11:17:41.FUTU,FUTU,17461,17125,17105,17444,17128,1,66023,1.1442e+09,0,2.078,1723778262518376,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826186
FUTU/HSImain/172377826252,HSImain,2024-08-16 11:17:42.FUTU,FUTU,17461,17125,17105,17444,17128,1,66023,1.14422e+09,0,2.078,1723778262562597,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826252
FUTU/HSImain/172377826252,HSImain,2024-08-16 11:17:42.FUTU,FUTU,17461,17125,17105,17444,17128,1,66024,1.14422e+09,0,2.078,1723778264989273,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826252
FUTU/HSImain/172377826498,HSImain,2024-08-16 11:17:44.FUTU,FUTU,17461,17125,17105,17445,17128,1,66024,1.14423e+09,0,2.078,1723778265017265,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826498
FUTU/HSImain/172377826498,HSImain,2024-08-16 11:17:44.FUTU,FUTU,17461,17125,17105,17445,17128,1,66025,1.14423e+09,0,2.078,1723778265600632,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826498
FUTU/HSImain/172377826558,HSImain,2024-08-16 11:17:45.FUTU,FUTU,17461,17125,17105,17445,17128,1,66025,1.14425e+09,0,2.078,1723778265619662,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826558
FUTU/HSImain/172377826600,HSImain,2024-08-16 11:17:46,FUTU,17461,17125,17105,17444,17128,1,66025,1.14427e+09,0,2.078,1723778266018116,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826600
FUTU/HSImain/172377826600,HSImain,2024-08-16 11:17:46,FUTU,17461,17125,17105,17444,17128,1,66028,1.1443e+09,0,2.078,1723778266029944,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826600
FUTU/HSImain/172377826679,HSImain,2024-08-16 11:17:46.FUTU,FUTU,17461,17125,17105,17443,17128,1,66028,1.14434e+09,0,2.078,1723778266800010,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826679
FUTU/HSImain/172377826682,HSImain,2024-08-16 11:17:46.FUTU,FUTU,17461,17125,17105,17442,17128,1,66034,1.14441e+09,0,2.078,1723778266845641,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826682
FUTU/HSImain/172377826773,HSImain,2024-08-16 11:17:47.FUTU,FUTU,17461,17125,17105,17443,17128,1,66035,1.14442e+09,0,2.078,1723778267765589,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826773
FUTU/HSImain/172377826810,HSImain,2024-08-16 11:17:48.FUTU,FUTU,17461,17125,17105,17444,17128,1,66035,1.14444e+09,0,2.078,1723778268111764,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826810
FUTU/HSImain/172377826810,HSImain,2024-08-16 11:17:48.FUTU,FUTU,17461,17125,17105,17444,17128,1,66036,1.14444e+09,0,2.078,1723778268115173,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826810
FUTU/HSImain/172377826810,HSImain,2024-08-16 11:17:48.FUTU,FUTU,17461,17125,17105,17444,17128,1,66037,1.14444e+09,0,2.078,1723778268716799,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826810
FUTU/HSImain/172377826872,HSImain,2024-08-16 11:17:48.FUTU,FUTU,17461,17125,17105,17443,17128,1,66037,1.14446e+09,0,2.078,1723778268763199,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826872
FUTU/HSImain/172377826890,HSImain,2024-08-16 11:17:48.FUTU,FUTU,17461,17125,17105,17443,17128,1,66037,1.14448e+09,0,2.078,1723778268938263,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826890
FUTU/HSImain/172377826890,HSImain,2024-08-16 11:17:48.FUTU,FUTU,17461,17125,17105,17443,17128,1,66038,1.14448e+09,0,2.078,1723778268941548,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377826890
FUTU/HSImain/172377827014,HSImain,2024-08-16 11:17:50.FUTU,FUTU,17461,17125,17105,17443,17128,1,66038,1.14449e+09,0,2.078,1723778270130570,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827014
FUTU/HSImain/172377827015,HSImain,2024-08-16 11:17:50.FUTU,FUTU,17461,17125,17105,17445,17128,1,66049,1.14467e+09,0,2.078,1723778270167477,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827015
FUTU/HSImain/172377827021,HSImain,2024-08-16 11:17:50.FUTU,FUTU,17461,17125,17105,17444,17128,1,66050,1.14469e+09,0,2.078,1723778270214311,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827021
FUTU/HSImain/172377827089,HSImain,2024-08-16 11:17:50.FUTU,FUTU,17461,17125,17105,17443,17128,1,66050,1.1447e+09,0,2.078,1723778270888402,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827089
FUTU/HSImain/172377827089,HSImain,2024-08-16 11:17:50.FUTU,FUTU,17461,17125,17105,17443,17128,1,66051,1.1447e+09,0,2.078,1723778270936616,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827089
FUTU/HSImain/172377827089,HSImain,2024-08-16 11:17:50.FUTU,FUTU,17461,17125,17105,17443,17128,1,66052,1.1447e+09,0,2.078,1723778271050559,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827089
FUTU/HSImain/172377827106,HSImain,2024-08-16 11:17:51.FUTU,FUTU,17461,17125,17105,17443,17128,1,66052,1.14472e+09,0,2.078,1723778271072521,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827106
FUTU/HSImain/172377827346,HSImain,2024-08-16 11:17:53.FUTU,FUTU,17461,17125,17105,17442,17128,1,66052,1.14474e+09,0,2.078,1723778273460241,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827346
FUTU/HSImain/172377827346,HSImain,2024-08-16 11:17:53.FUTU,FUTU,17461,17125,17105,17442,17128,1,66054,1.14476e+09,0,2.078,1723778273472606,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827346
FUTU/HSImain/172377827352,HSImain,2024-08-16 11:17:53.FUTU,FUTU,17461,17125,17105,17442,17128,1,66055,1.14477e+09,0,2.078,1723778273514741,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827352
FUTU/HSImain/172377827363,HSImain,2024-08-16 11:17:53.FUTU,FUTU,17461,17125,17105,17443,17128,1,66055,1.14479e+09,0,2.078,1723778273626867,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827363
FUTU/HSImain/172377827363,HSImain,2024-08-16 11:17:53.FUTU,FUTU,17461,17125,17105,17443,17128,1,66059,1.14484e+09,0,2.078,1723778273665389,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827363
FUTU/HSImain/172377827363,HSImain,2024-08-16 11:17:53.FUTU,FUTU,17461,17125,17105,17443,17128,1,66060,1.14484e+09,0,2.078,1723778275117284,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827363
FUTU/HSImain/172377827513,HSImain,2024-08-16 11:17:55.FUTU,FUTU,17461,17125,17105,17444,17128,1,66062,1.1449e+09,0,2.078,1723778275241705,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827513
FUTU/HSImain/172377827674,HSImain,2024-08-16 11:17:56.FUTU,FUTU,17461,17125,17105,17444,17128,1,66064,1.14493e+09,0,2.078,1723778276768540,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827674
FUTU/HSImain/172377827799,HSImain,2024-08-16 11:17:57.FUTU,FUTU,17461,17125,17105,17445,17128,1,66065,1.14495e+09,0,2.078,1723778278017449,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827799
FUTU/HSImain/172377827799,HSImain,2024-08-16 11:17:57.FUTU,FUTU,17461,17125,17105,17445,17128,1,66066,1.14495e+09,0,2.078,1723778279578740,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827799
FUTU/HSImain/172377827958,HSImain,2024-08-16 11:17:59.FUTU,FUTU,17461,17125,17105,17443,17128,1,66067,1.14498e+09,0,2.078,1723778279616233,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827958
FUTU/HSImain/172377827958,HSImain,2024-08-16 11:17:59.FUTU,FUTU,17461,17125,17105,17443,17128,1,66068,1.14498e+09,0,2.078,1723778280156344,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377827958
FUTU/HSImain/172377828015,HSImain,2024-08-16 11:18:00.FUTU,FUTU,17461,17125,17105,17445,17128,1,66069,1.14502e+09,0,2.078,1723778280174877,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828015
FUTU/HSImain/172377828015,HSImain,2024-08-16 11:18:00.FUTU,FUTU,17461,17125,17105,17445,17128,1,66070,1.14502e+09,0,2.078,1723778281126289,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828015
FUTU/HSImain/172377828113,HSImain,2024-08-16 11:18:01.FUTU,FUTU,17461,17125,17105,17445,17128,1,66072,1.14507e+09,0,2.078,1723778281134129,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828113
FUTU/HSImain/172377828118,HSImain,2024-08-16 11:18:01.FUTU,FUTU,17461,17125,17105,17445,17128,1,66072,1.14509e+09,0,2.078,1723778281184252,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828118
FUTU/HSImain/172377828118,HSImain,2024-08-16 11:18:01.FUTU,FUTU,17461,17125,17105,17445,17128,1,66073,1.14509e+09,0,2.078,1723778281245250,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828118
FUTU/HSImain/172377828176,HSImain,2024-08-16 11:18:01.FUTU,FUTU,17461,17125,17105,17446,17128,1,66074,1.1451e+09,0,2.078,1723778282174759,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828176
FUTU/HSImain/172377828176,HSImain,2024-08-16 11:18:01.FUTU,FUTU,17461,17125,17105,17446,17128,1,66075,1.1451e+09,0,2.078,1723778282786593,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828176
FUTU/HSImain/172377828279,HSImain,2024-08-16 11:18:02.FUTU,FUTU,17461,17125,17105,17445,17128,1,66075,1.14512e+09,0,2.078,1723778282820813,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828279
FUTU/HSImain/172377828319,HSImain,2024-08-16 11:18:03.FUTU,FUTU,17461,17125,17105,17446,17128,1,66075,1.14514e+09,0,2.078,1723778283191855,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828319
FUTU/HSImain/172377828319,HSImain,2024-08-16 11:18:03.FUTU,FUTU,17461,17125,17105,17446,17128,1,66077,1.14516e+09,0,2.078,1723778283229853,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828319
FUTU/HSImain/172377828319,HSImain,2024-08-16 11:18:03.FUTU,FUTU,17461,17125,17105,17446,17128,1,66083,1.14516e+09,0,2.078,1723778284466723,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828319
FUTU/HSImain/172377828446,HSImain,2024-08-16 11:18:04.FUTU,FUTU,17461,17125,17105,17445,17128,1,66083,1.14526e+09,0,2.078,1723778284476422,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828446
FUTU/HSImain/172377828452,HSImain,2024-08-16 11:18:04.FUTU,FUTU,17461,17125,17105,17445,17128,1,66084,1.14528e+09,0,2.078,1723778284523139,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828452
FUTU/HSImain/172377828647,HSImain,2024-08-16 11:18:06.FUTU,FUTU,17461,17125,17105,17445,17128,1,66085,1.1453e+09,0,2.078,1723778286474921,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828647
FUTU/HSImain/172377828824,HSImain,2024-08-16 11:18:08.FUTU,FUTU,17461,17125,17105,17446,17128,1,66087,1.14533e+09,0,2.078,1723778288308086,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377828824
FUTU/HSImain/172377829151,HSImain,2024-08-16 11:18:11.FUTU,FUTU,17461,17125,17105,17445,17128,1,66087,1.14535e+09,0,2.078,1723778291498501,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829151
FUTU/HSImain/172377829151,HSImain,2024-08-16 11:18:11.FUTU,FUTU,17461,17125,17105,17445,17128,1,66091,1.1454e+09,0,2.078,1723778291517451,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829151
FUTU/HSImain/172377829236,HSImain,2024-08-16 11:18:12.FUTU,FUTU,17461,17125,17105,17447,17128,1,66091,1.14542e+09,0,2.078,1723778292353653,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829236
FUTU/HSImain/172377829236,HSImain,2024-08-16 11:18:12.FUTU,FUTU,17461,17125,17105,17447,17128,1,66092,1.14542e+09,0,2.078,1723778292367179,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829236
FUTU/HSImain/172377829269,HSImain,2024-08-16 11:18:12.FUTU,FUTU,17461,17125,17105,17446,17128,1,66092,1.14544e+09,0,2.078,1723778292687618,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829269
FUTU/HSImain/172377829269,HSImain,2024-08-16 11:18:12.FUTU,FUTU,17461,17125,17105,17446,17128,1,66093,1.14544e+09,0,2.078,1723778292716446,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829269
FUTU/HSImain/172377829269,HSImain,2024-08-16 11:18:12.FUTU,FUTU,17461,17125,17105,17446,17128,1,66094,1.14544e+09,0,2.078,1723778295806091,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829269
FUTU/HSImain/172377829582,HSImain,2024-08-16 11:18:15.FUTU,FUTU,17461,17125,17105,17447,17128,1,66094,1.14545e+09,0,2.078,1723778295818233,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829582
FUTU/HSImain/172377829657,HSImain,2024-08-16 11:18:16.FUTU,FUTU,17461,17125,17105,17447,17128,1,66094,1.14547e+09,0,2.078,1723778296552972,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829657
FUTU/HSImain/172377829657,HSImain,2024-08-16 11:18:16.FUTU,FUTU,17461,17125,17105,17447,17128,1,66095,1.14547e+09,0,2.078,1723778296569045,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829657
FUTU/HSImain/172377829702,HSImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17125,17105,17447,17128,1,66095,1.14549e+09,0,2.078,1723778297016839,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829702
FUTU/HSImain/172377829702,HSImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17125,17105,17447,17128,1,66096,1.14549e+09,0,2.078,1723778297018900,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829702
FUTU/HSImain/172377829704,HSImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17125,17105,17447,17128,1,66098,1.14552e+09,0,2.078,1723778297071815,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829704
FUTU/HSImain/172377829742,HSImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17125,17105,17445,17128,1,66107,1.14568e+09,0,2.078,1723778297426233,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829742
FUTU/HSImain/172377829742,HSImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17125,17105,17446,17128,1,66098,1.14554e+09,0,2.078,1723778297406428,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829742
FUTU/HSImain/172377829750,HSImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17125,17105,17445,17128,1,66108,1.1457e+09,0,2.078,1723778297518430,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829750
FUTU/HSImain/172377829750,HSImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17125,17105,17445,17128,1,66109,1.1457e+09,0,2.078,1723778297652543,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829750
FUTU/HSImain/172377829767,HSImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17125,17105,17446,17128,1,66110,1.14573e+09,0,2.078,1723778297671457,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829767
FUTU/HSImain/172377829783,HSImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17125,17105,17444,17128,1,66110,1.14575e+09,0,2.078,1723778297827001,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829783
FUTU/HSImain/172377829783,HSImain,2024-08-16 11:18:17.FUTU,FUTU,17461,17125,17105,17444,17128,1,66111,1.14575e+09,0,2.078,1723778297868251,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829783
FUTU/HSImain/172377829800,HSImain,2024-08-16 11:18:18,FUTU,17461,17125,17105,17444,17128,1,66112,1.14577e+09,0,2.078,1723778298021016,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829800
FUTU/HSImain/172377829816,HSImain,2024-08-16 11:18:18.FUTU,FUTU,17461,17125,17105,17445,17128,1,66112,1.14579e+09,0,2.078,1723778298157684,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829816
FUTU/HSImain/172377829816,HSImain,2024-08-16 11:18:18.FUTU,FUTU,17461,17125,17105,17445,17128,1,66113,1.14579e+09,0,2.078,1723778298174107,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829816
FUTU/HSImain/172377829816,HSImain,2024-08-16 11:18:18.FUTU,FUTU,17461,17125,17105,17445,17128,1,66114,1.14579e+09,0,2.078,1723778298354527,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829816
FUTU/HSImain/172377829837,HSImain,2024-08-16 11:18:18.FUTU,FUTU,17461,17125,17105,17444,17128,1,66114,1.1458e+09,0,2.078,1723778298375657,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829837
FUTU/HSImain/172377829942,HSImain,2024-08-16 11:18:19.FUTU,FUTU,17461,17125,17105,17445,17128,1,66114,1.14582e+09,0,2.078,1723778299414345,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829942
FUTU/HSImain/172377829942,HSImain,2024-08-16 11:18:19.FUTU,FUTU,17461,17125,17105,17445,17128,1,66115,1.14582e+09,0,2.078,1723778299417568,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829942
FUTU/HSImain/172377829942,HSImain,2024-08-16 11:18:19.FUTU,FUTU,17461,17125,17105,17445,17128,1,66116,1.14582e+09,0,2.078,1723778299963646,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829942
FUTU/HSImain/172377829993,HSImain,2024-08-16 11:18:19.FUTU,FUTU,17461,17125,17105,17445,17128,1,66116,1.14584e+09,0,2.078,1723778299987881,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377829993
FUTU/HSImain/172377830032,HSImain,2024-08-16 11:18:20.FUTU,FUTU,17461,17125,17105,17445,17128,1,66117,1.14584e+09,0,2.078,1723778300354818,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377830032
FUTU/HSImain/172377830032,HSImain,2024-08-16 11:18:20.FUTU,FUTU,17461,17125,17105,17445,17128,1,66117,1.14586e+09,0,2.078,1723778300331779,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377830032
FUTU/HSImain/172377830123,HSImain,2024-08-16 11:18:21.FUTU,FUTU,17461,17125,17105,17444,17128,1,66118,1.14587e+09,0,2.078,1723778301280508,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377830123
FUTU/HSImain/172377830148,HSImain,2024-08-16 11:18:21.FUTU,FUTU,17461,17125,17105,17445,17128,1,66120,1.14591e+09,0,2.078,1723778301480848,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377830148
FUTU/HSImain/172377830233,HSImain,2024-08-16 11:18:22.FUTU,FUTU,17461,17125,17105,17445,17128,1,66120,1.14592e+09,0,2.078,1723778302333652,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377830233
FUTU/HSImain/172377830233,HSImain,2024-08-16 11:18:22.FUTU,FUTU,17461,17125,17105,17445,17128,1,66121,1.14592e+09,0,2.078,1723778302370718,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377830233
FUTU/HSImain/172377830233,HSImain,2024-08-16 11:18:22.FUTU,FUTU,17461,17125,17105,17445,17128,1,66122,1.14592e+09,0,2.078,1723778303537092,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377830233
FUTU/HSImain/172377830355,HSImain,2024-08-16 11:18:23.FUTU,FUTU,17461,17125,17105,17445,17128,1,66122,1.14594e+09,0,2.078,1723778303568506,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377830355
FUTU/HSImain/172377830414,HSImain,2024-08-16 11:18:24.FUTU,FUTU,17461,17125,17105,17444,17128,1,66122,1.14596e+09,0,2.078,1723778304152703,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377830414
FUTU/HSImain/172377830414,HSImain,2024-08-16 11:18:24.FUTU,FUTU,17461,17125,17105,17444,17128,1,66123,1.14596e+09,0,2.078,1723778304169690,0,0,0,0,0,0,0,0,0,17128,130907,17052,172377830414
