key,data
FUTU/MNDmain/172310134177,MNDmain,2024-08-08 15:15:41.FUTU,FUTU,2955.35,2955.3,2925.7,2939,2962.1,0.05,1686,4.95036e+06,0,1.001,1723101741327180,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310134177
FUTU/MNDmain/172310134177,MNDmain,2024-08-08 15:15:41.FUTU,FUTU,2955.35,2955.3,2925.7,2939,2962.1,0.05,1686,4.95036e+06,0,1.001,1723101822265086,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310134177
FUTU/MNDmain/172310134177,MNDmain,2024-08-08 15:15:41.FUTU,FUTU,2955.35,2955.3,2925.7,2939,2962.1,0.05,1686,4.95036e+06,0,1.001,1723101889587383,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310134177
FUTU/MNDmain/172310191714,MNDmain,2024-08-08 15:25:17.FUTU,FUTU,2955.35,2955.3,2925.7,2935.4,2962.1,0.05,1687,4.9533e+06,0,1.001,1723101917190430,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310191714
FUTU/MNDmain/172310196956,MNDmain,2024-08-08 15:26:09.FUTU,FUTU,2955.35,2955.3,2925.7,2931.75,2962.1,0.05,1689,4.95916e+06,0,1.001,1723102023183405,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310196956
FUTU/MNDmain/172310202593,MNDmain,2024-08-08 15:27:05.FUTU,FUTU,2955.35,2955.3,2925.7,2932.65,2962.1,0.05,1689,4.96502e+06,0,1.001,1723102025939554,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310202593
FUTU/MNDmain/172310202593,MNDmain,2024-08-08 15:27:05.FUTU,FUTU,2955.35,2955.3,2925.7,2932.65,2962.1,0.05,1691,4.96502e+06,0,1.001,1723102025967466,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310202593
FUTU/MNDmain/172310206991,MNDmain,2024-08-08 15:27:49.FUTU,FUTU,2955.35,2955.3,2925.7,2932.75,2962.1,0.05,1691,4.96796e+06,0,1.001,1723102069920735,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310206991
FUTU/MNDmain/172310206991,MNDmain,2024-08-08 15:27:49.FUTU,FUTU,2955.35,2955.3,2925.7,2932.75,2962.1,0.05,1692,4.96796e+06,0,1.001,1723102070021558,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310206991
FUTU/MNDmain/172310206991,MNDmain,2024-08-08 15:27:49.FUTU,FUTU,2955.35,2955.3,2925.7,2932.75,2962.1,0.05,1692,4.96796e+06,0,1.001,1723102162197237,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310206991
FUTU/MNDmain/172310232496,MNDmain,2024-08-08 15:32:04.FUTU,FUTU,2955.35,2955.3,2925.7,2928.55,2962.1,0.05,1696,4.97968e+06,0,1.001,1723102345342401,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310232496
FUTU/MNDmain/172310236688,MNDmain,2024-08-08 15:32:46.FUTU,FUTU,2955.35,2955.3,2925.7,2928.65,2962.1,0.05,1696,4.98554e+06,0,1.001,1723102366889724,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310236688
FUTU/MNDmain/172310236688,MNDmain,2024-08-08 15:32:46.FUTU,FUTU,2955.35,2955.3,2925.7,2928.65,2962.1,0.05,1698,4.98554e+06,0,1.001,1723102366917224,0,0,0,0,0,0,0,0,0,2962.1,807,216,172310236688
