key,data
FUTU/HTImain/172403910026,HTImain,2024-08-19 11:45:00.FUTU,FUTU,3569,3460,3442,3553,3460,1,39731,1.40335e+08,0,3.671,1724039108669295,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403910026
FUTU/HTImain/172403910864,HTImain,2024-08-19 11:45:08.FUTU,FUTU,3569,3460,3442,3554,3460,1,39731,1.40346e+08,0,3.671,1724039108734704,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403910864
FUTU/HTImain/172403933718,HTImain,2024-08-19 11:48:57.FUTU,FUTU,3569,3460,3442,3555,3460,1,40051,1.41483e+08,0,3.671,1724039345154146,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403933718
FUTU/HTImain/172403935134,HTImain,2024-08-19 11:49:11.FUTU,FUTU,3569,3460,3442,3554,3460,1,40051,1.41487e+08,0,3.671,1724039351361248,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403935134
FUTU/HTImain/172403935134,HTImain,2024-08-19 11:49:11.FUTU,FUTU,3569,3460,3442,3554,3460,1,40067,1.4154e+08,0,3.671,1724039351384170,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403935134
FUTU/HTImain/172403935157,HTImain,2024-08-19 11:49:11.FUTU,FUTU,3569,3460,3442,3554,3460,1,40067,1.41544e+08,0,3.671,1724039351601059,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403935157
FUTU/HTImain/172403935157,HTImain,2024-08-19 11:49:11.FUTU,FUTU,3569,3460,3442,3554,3460,1,40068,1.41544e+08,0,3.671,1724039351632051,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403935157
FUTU/HTImain/172403935427,HTImain,2024-08-19 11:49:14.FUTU,FUTU,3569,3460,3442,3554,3460,1,40068,1.41551e+08,0,3.671,1724039354299645,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403935427
FUTU/HTImain/172403935427,HTImain,2024-08-19 11:49:14.FUTU,FUTU,3569,3460,3442,3554,3460,1,40074,1.41565e+08,0,3.671,1724039354332785,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403935427
FUTU/HTImain/172403935519,HTImain,2024-08-19 11:49:15.FUTU,FUTU,3569,3460,3442,3554,3460,1,40076,1.41572e+08,0,3.671,1724039355239648,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403935519
FUTU/HTImain/172403954250,HTImain,2024-08-19 11:52:22.FUTU,FUTU,3569,3460,3442,3553,3460,1,40278,1.4229e+08,0,3.671,1724039554117045,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403954250
FUTU/HTImain/172403956573,HTImain,2024-08-19 11:52:45.FUTU,FUTU,3569,3460,3442,3552,3460,1,40278,1.42297e+08,0,3.671,1724039565761959,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403956573
FUTU/HTImain/172403956573,HTImain,2024-08-19 11:52:45.FUTU,FUTU,3569,3460,3442,3552,3460,1,40284,1.42311e+08,0,3.671,1724039565784036,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403956573
FUTU/HTImain/172403956573,HTImain,2024-08-19 11:52:45.FUTU,FUTU,3569,3460,3442,3552,3460,1,40289,1.42311e+08,0,3.671,1724039568401594,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403956573
FUTU/HTImain/172403956837,HTImain,2024-08-19 11:52:48.FUTU,FUTU,3569,3460,3442,3552,3460,1,40289,1.42329e+08,0,3.671,1724039568432421,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403956837
FUTU/HTImain/172403956923,HTImain,2024-08-19 11:52:49.FUTU,FUTU,3569,3460,3442,3552,3460,1,40289,1.42343e+08,0,3.671,1724039569264323,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403956923
FUTU/HTImain/172403956923,HTImain,2024-08-19 11:52:49.FUTU,FUTU,3569,3460,3442,3552,3460,1,40294,1.42346e+08,0,3.671,1724039569282200,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403956923
FUTU/HTImain/172403957066,HTImain,2024-08-19 11:52:50.FUTU,FUTU,3569,3460,3442,3552,3460,1,40294,1.4235e+08,0,3.671,1724039570697747,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403957066
FUTU/HTImain/172403957066,HTImain,2024-08-19 11:52:50.FUTU,FUTU,3569,3460,3442,3552,3460,1,40299,1.42364e+08,0,3.671,1724039570735084,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403957066
FUTU/HTImain/172403957182,HTImain,2024-08-19 11:52:51.FUTU,FUTU,3569,3460,3442,3552,3460,1,40299,1.42368e+08,0,3.671,1724039571885022,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403957182
FUTU/HTImain/172403957182,HTImain,2024-08-19 11:52:51.FUTU,FUTU,3569,3460,3442,3552,3460,1,40306,1.42389e+08,0,3.671,1724039571894471,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403957182
FUTU/HTImain/172403957188,HTImain,2024-08-19 11:52:51.FUTU,FUTU,3569,3460,3442,3551,3460,1,40319,1.42435e+08,0,3.671,1724039571933430,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403957188
FUTU/HTImain/172403959210,HTImain,2024-08-19 11:53:12.FUTU,FUTU,3569,3460,3442,3552,3460,1,40323,1.42442e+08,0,3.671,1724039596433139,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403959210
FUTU/HTImain/172403959637,HTImain,2024-08-19 11:53:16.FUTU,FUTU,3569,3460,3442,3551,3460,1,40323,1.42449e+08,0,3.671,1724039596440329,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403959637
FUTU/HTImain/172403959637,HTImain,2024-08-19 11:53:16.FUTU,FUTU,3569,3460,3442,3551,3460,1,40325,1.42449e+08,0,3.671,1724039600603692,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403959637
FUTU/HTImain/172403960058,HTImain,2024-08-19 11:53:20.FUTU,FUTU,3569,3460,3442,3551,3460,1,40325,1.42457e+08,0,3.671,1724039600631332,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403960058
FUTU/HTImain/172403960058,HTImain,2024-08-19 11:53:20.FUTU,FUTU,3569,3460,3442,3551,3460,1,40331,1.42457e+08,0,3.671,1724039605865903,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403960058
FUTU/HTImain/172403960585,HTImain,2024-08-19 11:53:25.FUTU,FUTU,3569,3460,3442,3552,3460,1,40341,1.42616e+08,0,3.671,1724039605887141,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403960585
FUTU/HTImain/172403960586,HTImain,2024-08-19 11:53:25.FUTU,FUTU,3569,3460,3442,3552,3460,1,40385,1.4267e+08,0,3.671,1724039605935468,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403960586
FUTU/HTImain/172403960586,HTImain,2024-08-19 11:53:25.FUTU,FUTU,3569,3460,3442,3552,3460,1,40387,1.4267e+08,0,3.671,1724039606905817,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403960586
FUTU/HTImain/172403960688,HTImain,2024-08-19 11:53:26.FUTU,FUTU,3569,3460,3442,3552,3460,1,40389,1.42684e+08,0,3.671,1724039606933562,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403960688
FUTU/HTImain/172403960887,HTImain,2024-08-19 11:53:28.FUTU,FUTU,3569,3460,3442,3551,3460,1,40389,1.42687e+08,0,3.671,1724039608949223,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403960887
FUTU/HTImain/172403960888,HTImain,2024-08-19 11:53:28.FUTU,FUTU,3569,3460,3442,3551,3460,1,40396,1.42709e+08,0,3.671,1724039608955927,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403960888
FUTU/HTImain/172403960989,HTImain,2024-08-19 11:53:29.FUTU,FUTU,3569,3460,3442,3551,3460,1,40396,1.42712e+08,0,3.671,1724039609916658,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403960989
FUTU/HTImain/172403960989,HTImain,2024-08-19 11:53:29.FUTU,FUTU,3569,3460,3442,3551,3460,1,40403,1.42734e+08,0,3.671,1724039609933859,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403960989
FUTU/HTImain/172403961082,HTImain,2024-08-19 11:53:30.FUTU,FUTU,3569,3460,3442,3551,3460,1,40403,1.42737e+08,0,3.671,1724039610881082,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403961082
FUTU/HTImain/172403961082,HTImain,2024-08-19 11:53:30.FUTU,FUTU,3569,3460,3442,3551,3460,1,40405,1.42741e+08,0,3.671,1724039610882083,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403961082
FUTU/HTImain/172403961082,HTImain,2024-08-19 11:53:30.FUTU,FUTU,3569,3460,3442,3551,3460,1,40412,1.42741e+08,0,3.671,1724039612699383,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403961082
FUTU/HTImain/172403961267,HTImain,2024-08-19 11:53:32.FUTU,FUTU,3569,3460,3442,3551,3460,1,40412,1.42766e+08,0,3.671,1724039612733691,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403961267
FUTU/HTImain/172403973684,HTImain,2024-08-19 11:55:36.FUTU,FUTU,3569,3460,3442,3551,3460,1,40687,1.43742e+08,0,3.671,1724039740152077,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403973684
FUTU/HTImain/172403975902,HTImain,2024-08-19 11:55:59.FUTU,FUTU,3569,3460,3442,3550,3460,1,40687,1.43767e+08,0,3.671,1724039759082758,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403975902
FUTU/HTImain/172403975905,HTImain,2024-08-19 11:55:59.FUTU,FUTU,3569,3460,3442,3550,3460,1,40705,1.43806e+08,0,3.671,1724039759083500,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403975905
FUTU/HTImain/172403975906,HTImain,2024-08-19 11:55:59.FUTU,FUTU,3569,3460,3442,3549,3460,1,40717,1.43849e+08,0,3.671,1724039759131483,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403975906
FUTU/HTImain/172403976133,HTImain,2024-08-19 11:56:01.FUTU,FUTU,3569,3460,3442,3550,3460,1,40717,1.43856e+08,0,3.671,1724039761350287,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403976133
FUTU/HTImain/172403976133,HTImain,2024-08-19 11:56:01.FUTU,FUTU,3569,3460,3442,3550,3460,1,40721,1.43863e+08,0,3.671,1724039761377034,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403976133
FUTU/HTImain/172403976133,HTImain,2024-08-19 11:56:01.FUTU,FUTU,3569,3460,3442,3550,3460,1,40723,1.43863e+08,0,3.671,1724039761624091,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403976133
FUTU/HTImain/172403976159,HTImain,2024-08-19 11:56:01.FUTU,FUTU,3569,3460,3442,3550,3460,1,40723,1.4387e+08,0,3.671,1724039761628555,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403976159
FUTU/HTImain/172403977202,HTImain,2024-08-19 11:56:12.FUTU,FUTU,3569,3460,3442,3550,3460,1,40723,1.43877e+08,0,3.671,1724039772047828,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403977202
FUTU/HTImain/172403977202,HTImain,2024-08-19 11:56:12.FUTU,FUTU,3569,3460,3442,3550,3460,1,40725,1.43877e+08,0,3.671,1724039772077904,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403977202
FUTU/HTImain/172403977202,HTImain,2024-08-19 11:56:12.FUTU,FUTU,3569,3460,3442,3550,3460,1,40736,1.43877e+08,0,3.671,1724039774418578,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403977202
FUTU/HTImain/172403977438,HTImain,2024-08-19 11:56:14.FUTU,FUTU,3569,3460,3442,3550,3460,1,40736,1.43916e+08,0,3.671,1724039774430204,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403977438
FUTU/HTImain/172403978795,HTImain,2024-08-19 11:56:27.FUTU,FUTU,3569,3460,3442,3550,3460,1,40737,1.4392e+08,0,3.671,1724039787979991,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403978795
FUTU/HTImain/172403978798,HTImain,2024-08-19 11:56:27.FUTU,FUTU,3569,3460,3442,3549,3460,1,40747,1.43955e+08,0,3.671,1724039788027379,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403978798
FUTU/HTImain/172403983099,HTImain,2024-08-19 11:57:10.FUTU,FUTU,3569,3460,3442,3550,3460,1,40747,1.43973e+08,0,3.671,1724039831016072,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403983099
FUTU/HTImain/172403983099,HTImain,2024-08-19 11:57:10.FUTU,FUTU,3569,3460,3442,3550,3460,1,40753,1.43976e+08,0,3.671,1724039831017768,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403983099
FUTU/HTImain/172403983558,HTImain,2024-08-19 11:57:15.FUTU,FUTU,3569,3460,3442,3550,3460,1,40753,1.4398e+08,0,3.671,1724039835602763,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403983558
FUTU/HTImain/172403983558,HTImain,2024-08-19 11:57:15.FUTU,FUTU,3569,3460,3442,3550,3460,1,40755,1.43983e+08,0,3.671,1724039835617251,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403983558
FUTU/HTImain/172403984230,HTImain,2024-08-19 11:57:22.FUTU,FUTU,3569,3460,3442,3550,3460,1,40755,1.43987e+08,0,3.671,1724039842337320,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403984230
FUTU/HTImain/172403984230,HTImain,2024-08-19 11:57:22.FUTU,FUTU,3569,3460,3442,3550,3460,1,40758,1.43994e+08,0,3.671,1724039842369990,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403984230
FUTU/HTImain/172403984711,HTImain,2024-08-19 11:57:27.FUTU,FUTU,3569,3460,3442,3551,3460,1,40758,1.43998e+08,0,3.671,1724039847132271,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403984711
FUTU/HTImain/172403984711,HTImain,2024-08-19 11:57:27.FUTU,FUTU,3569,3460,3442,3551,3460,1,40759,1.43998e+08,0,3.671,1724039847382913,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403984711
FUTU/HTImain/172403984792,HTImain,2024-08-19 11:57:27.FUTU,FUTU,3569,3460,3442,3550,3460,1,40759,1.44001e+08,0,3.671,1724039847944397,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403984792
FUTU/HTImain/172403984792,HTImain,2024-08-19 11:57:27.FUTU,FUTU,3569,3460,3442,3550,3460,1,40761,1.44005e+08,0,3.671,1724039848009609,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403984792
