key,data
FUTU/BLImain/172370031543,BLImain,2024-08-15 13:38:35.FUTU,FUTU,105.41,102,101.87,103.8,107.12,0.01,127,13108.2,0,3.305,1723701620807871,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370031543
FUTU/BLImain/172370031543,BLImain,2024-08-15 13:38:35.FUTU,FUTU,105.41,102,101.87,103.8,107.12,0.01,127,13108.2,0,3.305,1723701749135935,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370031543
FUTU/BLImain/172370031543,BLImain,2024-08-15 13:38:35.FUTU,FUTU,105.41,102,101.87,103.8,107.12,0.01,132,13624,0,3.305,1723702710072612,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370031543
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,127,13624,0,3.305,1723702710072844,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723702730121050,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723702891359533,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723702950957488,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723702997157349,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723703055334869,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723703108890043,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723703217882995,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723703240113936,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723703410704691,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723703472661865,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723703938716319,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723704096115233,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370271003,BLImain,2024-08-15 14:18:30.FUTU,FUTU,105.41,102,101.87,103.16,107.12,0.01,132,13624,0,3.305,1723704330633514,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370271003
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,132,13727.4,0,3.305,1723704448010814,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,133,13727.4,0,3.305,1723704448057116,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,133,13727.4,0,3.305,1723704556537968,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,133,13727.4,0,3.305,1723704662109235,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,133,13727.4,0,3.305,1723704730439487,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,133,13727.4,0,3.305,1723704847594624,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,133,13727.4,0,3.305,1723704920072380,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,133,13727.4,0,3.305,1723705147775823,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,133,13727.4,0,3.305,1723705344509131,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,133,13727.4,0,3.305,1723705391682402,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,133,13727.4,0,3.305,1723705488470243,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,133,13727.4,0,3.305,1723705684763175,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370444798,BLImain,2024-08-15 14:47:27.FUTU,FUTU,105.41,102,101.87,103.44,107.12,0.01,133,13727.4,0,3.305,1723705822702046,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370444798
FUTU/BLImain/172370601342,BLImain,2024-08-15 15:13:33.FUTU,FUTU,105.41,102,101.87,103.93,107.12,0.01,136,14039.2,0,3.305,1723706051692996,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370601342
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723707123589587,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723707157126780,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723707628189792,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723707964546162,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723708258613234,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723708532905132,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723708643441917,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723708776724733,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723709053294352,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723709305591362,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723709392134943,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723709719478642,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723709825507854,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723709920152229,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723709987619582,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
FUTU/BLImain/172370657017,BLImain,2024-08-15 15:22:50.FUTU,FUTU,105.41,102,101.87,104.1,107.12,0.01,137,14143.3,0,3.305,1723710242948329,0,0,0,0,0,0,0,0,0,107.12,334,-1,172370657017
