key,data
FUTU/MCHmain/172403990457,MCHmain,2024-08-19 11:58:24.FUTU,FUTU,6281,6165,6133,6250,6160,1,4825,3.00235e+07,0,2.403,1724039912467555,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403990457
FUTU/MCHmain/172403991244,MCHmain,2024-08-19 11:58:32.FUTU,FUTU,6281,6165,6133,6251,6160,1,4825,3.00298e+07,0,2.403,1724039912479102,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403991244
FUTU/MCHmain/172403991244,MCHmain,2024-08-19 11:58:32.FUTU,FUTU,6281,6165,6133,6251,6160,1,4826,3.00298e+07,0,2.403,1724039932628887,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403991244
FUTU/MCHmain/172403993260,MCHmain,2024-08-19 11:58:52.FUTU,FUTU,6281,6165,6133,6252,6160,1,4826,3.0036e+07,0,2.403,1724039932631543,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403993260
FUTU/MCHmain/172403993260,MCHmain,2024-08-19 11:58:52.FUTU,FUTU,6281,6165,6133,6252,6160,1,4827,3.0036e+07,0,2.403,1724039944152252,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403993260
FUTU/MCHmain/172403994413,MCHmain,2024-08-19 11:59:04.FUTU,FUTU,6281,6165,6133,6251,6160,1,4827,3.00423e+07,0,2.403,1724039944180119,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403994413
FUTU/MCHmain/172403995001,MCHmain,2024-08-19 11:59:10.FUTU,FUTU,6281,6165,6133,6250,6160,1,4827,3.00485e+07,0,2.403,1724039950052247,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403995001
FUTU/MCHmain/172403995001,MCHmain,2024-08-19 11:59:10.FUTU,FUTU,6281,6165,6133,6250,6160,1,4828,3.00485e+07,0,2.403,1724039950081449,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403995001
FUTU/MCHmain/172403995001,MCHmain,2024-08-19 11:59:10.FUTU,FUTU,6281,6165,6133,6250,6160,1,4829,3.00485e+07,0,2.403,1724039950138582,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403995001
FUTU/MCHmain/172403995010,MCHmain,2024-08-19 11:59:10.FUTU,FUTU,6281,6165,6133,6251,6160,1,4830,3.0061e+07,0,2.403,1724039950180893,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403995010
FUTU/MCHmain/172403996966,MCHmain,2024-08-19 11:59:29.FUTU,FUTU,6281,6165,6133,6250,6160,1,4830,3.00673e+07,0,2.403,1724039969689057,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403996966
FUTU/MCHmain/172403996966,MCHmain,2024-08-19 11:59:29.FUTU,FUTU,6281,6165,6133,6250,6160,1,4832,3.00735e+07,0,2.403,1724039969731710,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403996966
FUTU/MCHmain/172403997000,MCHmain,2024-08-19 11:59:30,FUTU,6281,6165,6133,6249,6160,1,4837,3.01048e+07,0,2.403,1724039970072294,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403997000
FUTU/MCHmain/172403998062,MCHmain,2024-08-19 11:59:40.FUTU,FUTU,6281,6165,6133,6249,6160,1,4837,3.0111e+07,0,2.403,1724039980649338,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403998062
FUTU/MCHmain/172403998062,MCHmain,2024-08-19 11:59:40.FUTU,FUTU,6281,6165,6133,6249,6160,1,4839,3.01173e+07,0,2.403,1724039980682214,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403998062
FUTU/MCHmain/172403998500,MCHmain,2024-08-19 11:59:45,FUTU,6281,6165,6133,6251,6160,1,4839,3.01235e+07,0,2.403,1724039985032746,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403998500
FUTU/MCHmain/172403998500,MCHmain,2024-08-19 11:59:45,FUTU,6281,6165,6133,6251,6160,1,4840,3.01235e+07,0,2.403,1724039985072231,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403998500
FUTU/MCHmain/172403998500,MCHmain,2024-08-19 11:59:45,FUTU,6281,6165,6133,6251,6160,1,4841,3.01235e+07,0,2.403,1724039985135697,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403998500
FUTU/MCHmain/172403998511,MCHmain,2024-08-19 11:59:45.FUTU,FUTU,6281,6165,6133,6251,6160,1,4841,3.01298e+07,0,2.403,1724039985179054,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403998511
FUTU/MCHmain/172403998562,MCHmain,2024-08-19 11:59:45.FUTU,FUTU,6281,6165,6133,6249,6160,1,4841,3.0136e+07,0,2.403,1724039985651919,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403998562
FUTU/MCHmain/172403998562,MCHmain,2024-08-19 11:59:45.FUTU,FUTU,6281,6165,6133,6249,6160,1,4844,3.01485e+07,0,2.403,1724039985681184,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403998562
FUTU/MCHmain/172403998562,MCHmain,2024-08-19 11:59:45.FUTU,FUTU,6281,6165,6133,6249,6160,1,4847,3.01485e+07,0,2.403,1724039990644892,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403998562
FUTU/MCHmain/172403999062,MCHmain,2024-08-19 11:59:50.FUTU,FUTU,6281,6165,6133,6249,6160,1,4847,3.01673e+07,0,2.403,1724039990681083,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999062
FUTU/MCHmain/172403999062,MCHmain,2024-08-19 11:59:50.FUTU,FUTU,6281,6165,6133,6249,6160,1,4853,3.01673e+07,0,2.403,1724039995644127,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999062
FUTU/MCHmain/172403999562,MCHmain,2024-08-19 11:59:55.FUTU,FUTU,6281,6165,6133,6249,6160,1,4853,3.02048e+07,0,2.403,1724039995681307,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999562
FUTU/MCHmain/172403999750,MCHmain,2024-08-19 11:59:57.FUTU,FUTU,6281,6165,6133,6251,6160,1,4853,3.0211e+07,0,2.403,1724039997529724,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999750
FUTU/MCHmain/172403999750,MCHmain,2024-08-19 11:59:57.FUTU,FUTU,6281,6165,6133,6251,6160,1,4862,3.0261e+07,0,2.403,1724039997532758,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999750
FUTU/MCHmain/172403999752,MCHmain,2024-08-19 11:59:57.FUTU,FUTU,6281,6165,6133,6251,6160,1,4866,3.0286e+07,0,2.403,1724039997579128,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999752
FUTU/MCHmain/172403999760,MCHmain,2024-08-19 11:59:57.FUTU,FUTU,6281,6165,6133,6251,6160,1,4869,3.03048e+07,0,2.403,1724039997629292,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999760
FUTU/MCHmain/172403999760,MCHmain,2024-08-19 11:59:57.FUTU,FUTU,6281,6165,6133,6251,6160,1,4871,3.03048e+07,0,2.403,1724039998077222,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999760
FUTU/MCHmain/172403999803,MCHmain,2024-08-19 11:59:58.FUTU,FUTU,6281,6165,6133,6250,6160,1,4871,3.03173e+07,0,2.403,1724039998078101,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999803
FUTU/MCHmain/172403999803,MCHmain,2024-08-19 11:59:58.FUTU,FUTU,6281,6165,6133,6250,6160,1,4872,3.03173e+07,0,2.403,1724039998533087,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999803
FUTU/MCHmain/172403999850,MCHmain,2024-08-19 11:59:58.FUTU,FUTU,6281,6165,6133,6253,6160,1,4880,3.03736e+07,0,2.403,1724039998533314,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999850
FUTU/MCHmain/172403999850,MCHmain,2024-08-19 11:59:58.FUTU,FUTU,6281,6165,6133,6253,6160,1,4885,3.03736e+07,0,2.403,1724039999649484,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999850
FUTU/MCHmain/172403999962,MCHmain,2024-08-19 11:59:59.FUTU,FUTU,6281,6165,6133,6252,6160,1,4887,3.04173e+07,0,2.403,1724039999680221,0,0,0,0,0,0,0,0,0,6160,5840,1805,172403999962
