key,data
FUTU/MTWmain/172403982411,MTWmain,2024-08-19 11:57:04.FUTU,FUTU,918.4,912,904.7,915.1,911.6,0.1,1881,1.71785e+06,0,1.503,1724039824167594,0,0,0,0,0,0,0,0,0,911.6,19463,600,172403982411
FUTU/MTWmain/172403982411,MTWmain,2024-08-19 11:57:04.FUTU,FUTU,918.4,912,904.7,915.1,911.6,0.1,1882,1.71785e+06,0,1.503,1724040053940316,0,0,0,0,0,0,0,0,0,911.6,19463,600,172403982411
FUTU/MTWmain/172404005391,MTWmain,2024-08-19 12:00:53.FUTU,FUTU,918.4,912,904.7,915.2,911.6,0.1,1882,1.71877e+06,0,1.503,1724040053952723,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404005391
FUTU/MTWmain/172404006745,MTWmain,2024-08-19 12:01:07.FUTU,FUTU,918.4,912,904.7,915.6,911.6,0.1,1883,1.71968e+06,0,1.503,1724040067505279,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404006745
FUTU/MTWmain/172404014685,MTWmain,2024-08-19 12:02:26.FUTU,FUTU,918.4,912,904.7,915,911.6,0.1,1883,1.7206e+06,0,1.503,1724040146883772,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404014685
FUTU/MTWmain/172404014688,MTWmain,2024-08-19 12:02:26.FUTU,FUTU,918.4,912,904.7,914.7,911.6,0.1,1889,1.72517e+06,0,1.503,1724040146904139,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404014688
FUTU/MTWmain/172404014701,MTWmain,2024-08-19 12:02:27.FUTU,FUTU,918.4,912,904.7,914.9,911.6,0.1,1889,1.72609e+06,0,1.503,1724040147040531,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404014701
FUTU/MTWmain/172404014703,MTWmain,2024-08-19 12:02:27.FUTU,FUTU,918.4,912,904.7,914.9,911.6,0.1,1891,1.727e+06,0,1.503,1724040147054569,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404014703
FUTU/MTWmain/172404014703,MTWmain,2024-08-19 12:02:27.FUTU,FUTU,918.4,912,904.7,914.9,911.6,0.1,1892,1.727e+06,0,1.503,1724040233692509,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404014703
FUTU/MTWmain/172404023366,MTWmain,2024-08-19 12:03:53.FUTU,FUTU,918.4,912,904.7,914.5,911.6,0.1,1892,1.72792e+06,0,1.503,1724040233698242,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404023366
FUTU/MTWmain/172404023366,MTWmain,2024-08-19 12:03:53.FUTU,FUTU,918.4,912,904.7,914.5,911.6,0.1,1893,1.72792e+06,0,1.503,1724040238040667,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404023366
FUTU/MTWmain/172404023802,MTWmain,2024-08-19 12:03:58.FUTU,FUTU,918.4,912,904.7,914.5,911.6,0.1,1893,1.72883e+06,0,1.503,1724040238047854,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404023802
FUTU/MTWmain/172404023802,MTWmain,2024-08-19 12:03:58.FUTU,FUTU,918.4,912,904.7,914.5,911.6,0.1,1894,1.72883e+06,0,1.503,1724040240960105,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404023802
FUTU/MTWmain/172404024095,MTWmain,2024-08-19 12:04:00.FUTU,FUTU,918.4,912,904.7,914.1,911.6,0.1,1895,1.73066e+06,0,1.503,1724040240999147,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404024095
FUTU/MTWmain/172404024107,MTWmain,2024-08-19 12:04:01.FUTU,FUTU,918.4,912,904.7,914.2,911.6,0.1,1895,1.73158e+06,0,1.503,1724040241100786,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404024107
FUTU/MTWmain/172404024107,MTWmain,2024-08-19 12:04:01.FUTU,FUTU,918.4,912,904.7,914.2,911.6,0.1,1898,1.7334e+06,0,1.503,1724040241147241,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404024107
FUTU/MTWmain/172404024107,MTWmain,2024-08-19 12:04:01.FUTU,FUTU,918.4,912,904.7,914.2,911.6,0.1,1899,1.7334e+06,0,1.503,1724040251889485,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404024107
FUTU/MTWmain/172404025186,MTWmain,2024-08-19 12:04:11.FUTU,FUTU,918.4,912,904.7,913.9,911.6,0.1,1899,1.73432e+06,0,1.503,1724040251898741,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404025186
FUTU/MTWmain/172404025273,MTWmain,2024-08-19 12:04:12.FUTU,FUTU,918.4,912,904.7,913.5,911.6,0.1,1901,1.73614e+06,0,1.503,1724040252797030,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404025273
FUTU/MTWmain/172404025320,MTWmain,2024-08-19 12:04:13.FUTU,FUTU,918.4,912,904.7,913.6,911.6,0.1,1903,1.73797e+06,0,1.503,1724040253248248,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404025320
FUTU/MTWmain/172404025378,MTWmain,2024-08-19 12:04:13.FUTU,FUTU,918.4,912,904.7,913.5,911.6,0.1,1903,1.73889e+06,0,1.503,1724040253811944,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404025378
FUTU/MTWmain/172404025378,MTWmain,2024-08-19 12:04:13.FUTU,FUTU,918.4,912,904.7,913.5,911.6,0.1,1904,1.73889e+06,0,1.503,1724040254060738,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404025378
FUTU/MTWmain/172404025378,MTWmain,2024-08-19 12:04:13.FUTU,FUTU,918.4,912,904.7,913.5,911.6,0.1,1906,1.73889e+06,0,1.503,1724040256330862,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404025378
FUTU/MTWmain/172404025630,MTWmain,2024-08-19 12:04:16.FUTU,FUTU,918.4,912,904.7,913.6,911.6,0.1,1906,1.74071e+06,0,1.503,1724040256348097,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404025630
FUTU/MTWmain/172404025630,MTWmain,2024-08-19 12:04:16.FUTU,FUTU,918.4,912,904.7,913.6,911.6,0.1,1909,1.74071e+06,0,1.503,1724040268807747,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404025630
FUTU/MTWmain/172404026877,MTWmain,2024-08-19 12:04:28.FUTU,FUTU,918.4,912,904.7,913.4,911.6,0.1,1910,1.74437e+06,0,1.503,1724040268849408,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404026877
FUTU/MTWmain/172404026893,MTWmain,2024-08-19 12:04:28.FUTU,FUTU,918.4,912,904.7,913.4,911.6,0.1,1911,1.74528e+06,0,1.503,1724040268998280,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404026893
FUTU/MTWmain/172404027648,MTWmain,2024-08-19 12:04:36.FUTU,FUTU,918.4,912,904.7,913,911.6,0.1,1911,1.74619e+06,0,1.503,1724040276550048,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404027648
FUTU/MTWmain/172404027648,MTWmain,2024-08-19 12:04:36.FUTU,FUTU,918.4,912,904.7,913,911.6,0.1,1912,1.74619e+06,0,1.503,1724040276550546,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404027648
FUTU/MTWmain/172404027655,MTWmain,2024-08-19 12:04:36.FUTU,FUTU,918.4,912,904.7,913,911.6,0.1,1913,1.74711e+06,0,1.503,1724040276599385,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404027655
FUTU/MTWmain/172404028075,MTWmain,2024-08-19 12:04:40.FUTU,FUTU,918.4,912,904.7,912.9,911.6,0.1,1913,1.74802e+06,0,1.503,1724040280801228,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404028075
FUTU/MTWmain/172404028075,MTWmain,2024-08-19 12:04:40.FUTU,FUTU,918.4,912,904.7,912.9,911.6,0.1,1915,1.74893e+06,0,1.503,1724040280801336,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404028075
FUTU/MTWmain/172404028075,MTWmain,2024-08-19 12:04:40.FUTU,FUTU,918.4,912,904.7,912.9,911.6,0.1,1916,1.74893e+06,0,1.503,1724040281637159,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404028075
FUTU/MTWmain/172404028160,MTWmain,2024-08-19 12:04:41.FUTU,FUTU,918.4,912,904.7,913,911.6,0.1,1916,1.74984e+06,0,1.503,1724040281649520,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404028160
FUTU/MTWmain/172404028595,MTWmain,2024-08-19 12:04:45.FUTU,FUTU,918.4,912,904.7,912.9,911.6,0.1,1920,1.7535e+06,0,1.503,1724040285998780,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404028595
FUTU/MTWmain/172404028674,MTWmain,2024-08-19 12:04:46.FUTU,FUTU,918.4,912,904.7,913.1,911.6,0.1,1920,1.75441e+06,0,1.503,1724040286773375,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404028674
FUTU/MTWmain/172404028674,MTWmain,2024-08-19 12:04:46.FUTU,FUTU,918.4,912,904.7,913.1,911.6,0.1,1924,1.75715e+06,0,1.503,1724040286800738,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404028674
FUTU/MTWmain/172404028674,MTWmain,2024-08-19 12:04:46.FUTU,FUTU,918.4,912,904.7,913.1,911.6,0.1,1925,1.75715e+06,0,1.503,1724040287621931,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404028674
FUTU/MTWmain/172404028758,MTWmain,2024-08-19 12:04:47.FUTU,FUTU,918.4,912,904.7,913.1,911.6,0.1,1925,1.75806e+06,0,1.503,1724040287648260,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404028758
FUTU/MTWmain/172404028758,MTWmain,2024-08-19 12:04:47.FUTU,FUTU,918.4,912,904.7,913.1,911.6,0.1,1926,1.75806e+06,0,1.503,1724040289141709,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404028758
FUTU/MTWmain/172404028911,MTWmain,2024-08-19 12:04:49.FUTU,FUTU,918.4,912,904.7,913.3,911.6,0.1,1926,1.75898e+06,0,1.503,1724040289148203,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404028911
FUTU/MTWmain/172404028920,MTWmain,2024-08-19 12:04:49.FUTU,FUTU,918.4,912,904.7,913.3,911.6,0.1,1929,1.76171e+06,0,1.503,1724040289280748,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404028920
FUTU/MTWmain/172404029016,MTWmain,2024-08-19 12:04:50.FUTU,FUTU,918.4,912,904.7,913.4,911.6,0.1,1929,1.76263e+06,0,1.503,1724040290190877,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404029016
FUTU/MTWmain/172404029016,MTWmain,2024-08-19 12:04:50.FUTU,FUTU,918.4,912,904.7,913.4,911.6,0.1,1930,1.76263e+06,0,1.503,1724040290196405,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404029016
FUTU/MTWmain/172404029218,MTWmain,2024-08-19 12:04:52.FUTU,FUTU,918.4,912,904.7,913.2,911.6,0.1,1930,1.76354e+06,0,1.503,1724040292211230,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404029218
FUTU/MTWmain/172404029218,MTWmain,2024-08-19 12:04:52.FUTU,FUTU,918.4,912,904.7,913.2,911.6,0.1,1931,1.76354e+06,0,1.503,1724040292248293,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404029218
FUTU/MTWmain/172404031348,MTWmain,2024-08-19 12:05:13.FUTU,FUTU,918.4,912,904.7,913.2,911.6,0.1,1931,1.76445e+06,0,1.503,1724040313509638,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404031348
FUTU/MTWmain/172404031348,MTWmain,2024-08-19 12:05:13.FUTU,FUTU,918.4,912,904.7,913.2,911.6,0.1,1932,1.76445e+06,0,1.503,1724040313547133,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404031348
FUTU/MTWmain/172404031348,MTWmain,2024-08-19 12:05:13.FUTU,FUTU,918.4,912,904.7,913.2,911.6,0.1,1933,1.76445e+06,0,1.503,1724040314661991,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404031348
FUTU/MTWmain/172404031463,MTWmain,2024-08-19 12:05:14.FUTU,FUTU,918.4,912,904.7,913.4,911.6,0.1,1935,1.76719e+06,0,1.503,1724040314698209,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404031463
FUTU/MTWmain/172404031463,MTWmain,2024-08-19 12:05:14.FUTU,FUTU,918.4,912,904.7,913.4,911.6,0.1,1936,1.76719e+06,0,1.503,1724040317639395,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404031463
FUTU/MTWmain/172404031761,MTWmain,2024-08-19 12:05:17.FUTU,FUTU,918.4,912,904.7,913.2,911.6,0.1,1936,1.76811e+06,0,1.503,1724040317648774,0,0,0,0,0,0,0,0,0,911.6,19463,600,172404031761
