key,data
FUTU/HHImain/172369385759,HHImain,2024-08-15 11:50:57.FUTU,FUTU,6112,6033,5957,6074,6031,1,64209,3.69034e+08,0,2.57,1723693870217079,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369385759
FUTU/HHImain/172369387019,HHImain,2024-08-15 11:51:10.FUTU,FUTU,6112,6033,5957,6074,6031,1,64209,3.6904e+08,0,2.57,1723693870228122,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369387019
FUTU/HHImain/172369387019,HHImain,2024-08-15 11:51:10.FUTU,FUTU,6112,6033,5957,6074,6031,1,64210,3.6904e+08,0,2.57,1723693880209343,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369387019
FUTU/HHImain/172369388019,HHImain,2024-08-15 11:51:20.FUTU,FUTU,6112,6033,5957,6074,6031,1,64214,3.6907e+08,0,2.57,1723693880226058,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369388019
FUTU/HHImain/172369390157,HHImain,2024-08-15 11:51:41.FUTU,FUTU,6112,6033,5957,6074,6031,1,64214,3.69076e+08,0,2.57,1723693901595636,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369390157
FUTU/HHImain/172369390157,HHImain,2024-08-15 11:51:41.FUTU,FUTU,6112,6033,5957,6074,6031,1,64227,3.69149e+08,0,2.57,1723693901628397,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369390157
FUTU/HHImain/172369390504,HHImain,2024-08-15 11:51:45.FUTU,FUTU,6112,6033,5957,6074,6031,1,64227,3.69155e+08,0,2.57,1723693905075768,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369390504
FUTU/HHImain/172369390504,HHImain,2024-08-15 11:51:45.FUTU,FUTU,6112,6033,5957,6074,6031,1,64230,3.69168e+08,0,2.57,1723693905076736,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369390504
FUTU/HHImain/172369390504,HHImain,2024-08-15 11:51:45.FUTU,FUTU,6112,6033,5957,6074,6031,1,64235,3.69168e+08,0,2.57,1723693905240440,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369390504
FUTU/HHImain/172369390521,HHImain,2024-08-15 11:51:45.FUTU,FUTU,6112,6033,5957,6074,6031,1,64235,3.69198e+08,0,2.57,1723693905279051,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369390521
FUTU/HHImain/172369391123,HHImain,2024-08-15 11:51:51.FUTU,FUTU,6112,6033,5957,6074,6031,1,64235,3.69204e+08,0,2.57,1723693911260348,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369391123
FUTU/HHImain/172369391123,HHImain,2024-08-15 11:51:51.FUTU,FUTU,6112,6033,5957,6074,6031,1,64240,3.69228e+08,0,2.57,1723693911278226,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369391123
FUTU/HHImain/172369391353,HHImain,2024-08-15 11:51:53.FUTU,FUTU,6112,6033,5957,6074,6031,1,64240,3.69234e+08,0,2.57,1723693913558367,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369391353
FUTU/HHImain/172369391353,HHImain,2024-08-15 11:51:53.FUTU,FUTU,6112,6033,5957,6074,6031,1,64249,3.69283e+08,0,2.57,1723693913577062,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369391353
FUTU/HHImain/172369393266,HHImain,2024-08-15 11:52:12.FUTU,FUTU,6112,6033,5957,6074,6031,1,64249,3.69289e+08,0,2.57,1723693932695692,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369393266
FUTU/HHImain/172369393268,HHImain,2024-08-15 11:52:12.FUTU,FUTU,6112,6033,5957,6074,6031,1,64254,3.69338e+08,0,2.57,1723693932727070,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369393268
FUTU/HHImain/172369393272,HHImain,2024-08-15 11:52:12.FUTU,FUTU,6112,6033,5957,6075,6031,1,64259,3.69344e+08,0,2.57,1723693932777109,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369393272
FUTU/HHImain/172369393272,HHImain,2024-08-15 11:52:12.FUTU,FUTU,6112,6033,5957,6075,6031,1,64260,3.69344e+08,0,2.57,1723693932999414,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369393272
FUTU/HHImain/172369393296,HHImain,2024-08-15 11:52:12.FUTU,FUTU,6112,6033,5957,6074,6031,1,64260,3.6935e+08,0,2.57,1723693933031007,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369393296
FUTU/HHImain/172369393296,HHImain,2024-08-15 11:52:12.FUTU,FUTU,6112,6033,5957,6074,6031,1,64270,3.6935e+08,0,2.57,1723693946571531,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369393296
FUTU/HHImain/172369394654,HHImain,2024-08-15 11:52:26.FUTU,FUTU,6112,6033,5957,6075,6031,1,64270,3.69411e+08,0,2.57,1723693946576828,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369394654
FUTU/HHImain/172369394655,HHImain,2024-08-15 11:52:26.FUTU,FUTU,6112,6033,5957,6075,6031,1,64271,3.69417e+08,0,2.57,1723693946625263,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369394655
FUTU/HHImain/172369394655,HHImain,2024-08-15 11:52:26.FUTU,FUTU,6112,6033,5957,6075,6031,1,64275,3.69417e+08,0,2.57,1723693947119178,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369394655
FUTU/HHImain/172369394709,HHImain,2024-08-15 11:52:27.FUTU,FUTU,6112,6033,5957,6075,6031,1,64275,3.69441e+08,0,2.57,1723693947126304,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369394709
FUTU/HHImain/172369394711,HHImain,2024-08-15 11:52:27.FUTU,FUTU,6112,6033,5957,6075,6031,1,64278,3.69459e+08,0,2.57,1723693947175139,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369394711
