key,data
FUTU/JDCmain/172370307750,JDCmain,2024-08-15 14:24:37.FUTU,FUTU,100.21,100.14,98.53,98.53,100.88,0.01,55,5487.52,0,1.665,1723705344445035,0,0,0,0,0,0,0,0,0,100.88,87,11,172370307750
FUTU/JDCmain/172370307750,JDCmain,2024-08-15 14:24:37.FUTU,FUTU,100.21,100.14,98.53,98.53,100.88,0.01,55,5487.52,0,1.665,1723705391681620,0,0,0,0,0,0,0,0,0,100.88,87,11,172370307750
FUTU/JDCmain/172370307750,JDCmain,2024-08-15 14:24:37.FUTU,FUTU,100.21,100.14,98.53,98.53,100.88,0.01,55,5487.52,0,1.665,1723705488422806,0,0,0,0,0,0,0,0,0,100.88,87,11,172370307750
FUTU/JDCmain/172370307750,JDCmain,2024-08-15 14:24:37.FUTU,FUTU,100.21,100.14,98.53,98.53,100.88,0.01,55,5487.52,0,1.665,1723705684697111,0,0,0,0,0,0,0,0,0,100.88,87,11,172370307750
FUTU/JDCmain/172370307750,JDCmain,2024-08-15 14:24:37.FUTU,FUTU,100.21,100.14,98.53,98.53,100.88,0.01,55,5487.52,0,1.665,1723705822657682,0,0,0,0,0,0,0,0,0,100.88,87,11,172370307750
FUTU/JDCmain/172370307750,JDCmain,2024-08-15 14:24:37.FUTU,FUTU,100.21,100.14,98.53,98.53,100.88,0.01,55,5487.52,0,1.665,1723706051690139,0,0,0,0,0,0,0,0,0,100.88,87,11,172370307750
FUTU/JDCmain/172370307750,JDCmain,2024-08-15 14:24:37.FUTU,FUTU,100.21,100.14,98.53,98.53,100.88,0.01,55,5487.52,0,1.665,1723707123584147,0,0,0,0,0,0,0,0,0,100.88,87,11,172370307750
FUTU/JDCmain/172370307750,JDCmain,2024-08-15 14:24:37.FUTU,FUTU,100.21,100.14,98.53,98.53,100.88,0.01,55,5487.52,0,1.665,1723707157079219,0,0,0,0,0,0,0,0,0,100.88,87,11,172370307750
FUTU/JDCmain/172370307750,JDCmain,2024-08-15 14:24:37.FUTU,FUTU,100.21,100.14,98.53,98.53,100.88,0.01,55,5487.52,0,1.665,1723707628186745,0,0,0,0,0,0,0,0,0,100.88,87,11,172370307750
FUTU/JDCmain/172370307750,JDCmain,2024-08-15 14:24:37.FUTU,FUTU,100.21,100.14,98.53,98.53,100.88,0.01,55,5487.52,0,1.665,1723707964543395,0,0,0,0,0,0,0,0,0,100.88,87,11,172370307750
FUTU/JDCmain/172370307750,JDCmain,2024-08-15 14:24:37.FUTU,FUTU,100.21,100.14,98.53,98.53,100.88,0.01,55,5487.52,0,1.665,1723708258610380,0,0,0,0,0,0,0,0,0,100.88,87,11,172370307750
FUTU/JDCmain/172370307750,JDCmain,2024-08-15 14:24:37.FUTU,FUTU,100.21,100.14,99,98.53,100.88,0.01,54,5487.52,0,1.199,1723703077542014,0,0,0,0,0,0,0,0,0,100.88,87,11,172370307750
FUTU/JDCmain/172370832895,JDCmain,2024-08-15 15:52:08.FUTU,FUTU,100.21,100.14,98.53,99.28,100.88,0.01,57,5686.08,0,1.665,1723708532902284,0,0,0,0,0,0,0,0,0,100.88,87,11,172370832895
FUTU/JDCmain/172370832895,JDCmain,2024-08-15 15:52:08.FUTU,FUTU,100.21,100.14,98.53,99.28,100.88,0.01,57,5686.08,0,1.665,1723708643439768,0,0,0,0,0,0,0,0,0,100.88,87,11,172370832895
FUTU/JDCmain/172370832895,JDCmain,2024-08-15 15:52:08.FUTU,FUTU,100.21,100.14,98.53,99.28,100.88,0.01,57,5686.08,0,1.665,1723708776721580,0,0,0,0,0,0,0,0,0,100.88,87,11,172370832895
FUTU/JDCmain/172370832895,JDCmain,2024-08-15 15:52:08.FUTU,FUTU,100.21,100.14,98.53,99.28,100.88,0.01,57,5686.08,0,1.665,1723709053292158,0,0,0,0,0,0,0,0,0,100.88,87,11,172370832895
FUTU/JDCmain/172370832895,JDCmain,2024-08-15 15:52:08.FUTU,FUTU,100.21,100.14,98.53,99.28,100.88,0.01,57,5686.08,0,1.665,1723709305589259,0,0,0,0,0,0,0,0,0,100.88,87,11,172370832895
FUTU/JDCmain/172370832895,JDCmain,2024-08-15 15:52:08.FUTU,FUTU,100.21,100.14,98.53,99.28,100.88,0.01,57,5686.08,0,1.665,1723709392132149,0,0,0,0,0,0,0,0,0,100.88,87,11,172370832895
FUTU/JDCmain/172370832895,JDCmain,2024-08-15 15:52:08.FUTU,FUTU,100.21,100.14,98.53,99.28,100.88,0.01,57,5686.08,0,1.665,1723709719476495,0,0,0,0,0,0,0,0,0,100.88,87,11,172370832895
FUTU/JDCmain/172370832895,JDCmain,2024-08-15 15:52:08.FUTU,FUTU,100.21,100.14,98.53,99.28,100.88,0.01,57,5686.08,0,1.665,1723709825505442,0,0,0,0,0,0,0,0,0,100.88,87,11,172370832895
FUTU/JDCmain/172370832895,JDCmain,2024-08-15 15:52:08.FUTU,FUTU,100.21,100.14,98.53,99.28,100.88,0.01,57,5686.08,0,1.665,1723709920149558,0,0,0,0,0,0,0,0,0,100.88,87,11,172370832895
FUTU/JDCmain/172370832895,JDCmain,2024-08-15 15:52:08.FUTU,FUTU,100.21,100.14,98.53,99.28,100.88,0.01,57,5686.08,0,1.665,1723709987617333,0,0,0,0,0,0,0,0,0,100.88,87,11,172370832895
FUTU/JDCmain/172370832895,JDCmain,2024-08-15 15:52:08.FUTU,FUTU,100.21,100.14,98.53,99.28,100.88,0.01,57,5686.08,0,1.665,1723710242946226,0,0,0,0,0,0,0,0,0,100.88,87,11,172370832895
