key,data
FUTU/MHImain/172231828641,MHImain,2024-07-30 13:44:46.FUTU,FUTU,17282,17260,16998,17035,17262,1,40719,6.96253e+08,0,1.645,1722318286602793,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828641
FUTU/MHImain/172231828772,MHImain,2024-07-30 13:44:47.FUTU,FUTU,17282,17260,16998,17034,17262,1,40719,6.9627e+08,0,1.645,1722318287876483,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828772
FUTU/MHImain/172231828772,MHImain,2024-07-30 13:44:47.FUTU,FUTU,17282,17260,16998,17034,17262,1,40720,6.9627e+08,0,1.645,1722318287911482,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828772
FUTU/MHImain/172231828944,MHImain,2024-07-30 13:44:49.FUTU,FUTU,17282,17260,16998,17033,17262,1,40720,6.96287e+08,0,1.645,1722318289576579,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828944
FUTU/MHImain/172231828944,MHImain,2024-07-30 13:44:49.FUTU,FUTU,17282,17260,16998,17033,17262,1,40721,6.96287e+08,0,1.645,1722318289731183,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231828944
FUTU/MHImain/172231829000,MHImain,2024-07-30 13:44:50,FUTU,17282,17260,16998,17032,17262,1,40724,6.96338e+08,0,1.645,1722318290103090,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231829000
FUTU/MHImain/172231829009,MHImain,2024-07-30 13:44:50.FUTU,FUTU,17282,17260,16998,17031,17262,1,40726,6.96372e+08,0,1.645,1722318290153808,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231829009
FUTU/MHImain/172231829050,MHImain,2024-07-30 13:44:50.FUTU,FUTU,17282,17260,16998,17032,17262,1,40726,6.96389e+08,0,1.645,1722318290609381,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231829050
FUTU/MHImain/172231829050,MHImain,2024-07-30 13:44:50.FUTU,FUTU,17282,17260,16998,17032,17262,1,40727,6.96389e+08,0,1.645,1722318290707681,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231829050
FUTU/MHImain/172231829165,MHImain,2024-07-30 13:44:51.FUTU,FUTU,17282,17260,16998,17032,17262,1,40727,6.96406e+08,0,1.645,1722318291818954,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231829165
FUTU/MHImain/172231829165,MHImain,2024-07-30 13:44:51.FUTU,FUTU,17282,17260,16998,17032,17262,1,40728,6.96406e+08,0,1.645,1722318291842561,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231829165
FUTU/MHImain/172231829306,MHImain,2024-07-30 13:44:53.FUTU,FUTU,17282,17260,16998,17032,17262,1,40730,6.9644e+08,0,1.645,1722318293261817,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231829306
FUTU/MHImain/172231829306,MHImain,2024-07-30 13:44:53.FUTU,FUTU,17282,17260,16998,17033,17262,1,40728,6.96423e+08,0,1.645,1722318293221528,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231829306
FUTU/MHImain/172231829467,MHImain,2024-07-30 13:44:54.FUTU,FUTU,17282,17260,16998,17032,17262,1,40730,6.96457e+08,0,1.645,1722318294827974,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231829467
FUTU/MHImain/172231829467,MHImain,2024-07-30 13:44:54.FUTU,FUTU,17282,17260,16998,17032,17262,1,40731,6.96457e+08,0,1.645,1722318294858841,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231829467
FUTU/MHImain/172231829950,MHImain,2024-07-30 13:44:59.FUTU,FUTU,17282,17260,16998,17035,17262,1,40736,6.96542e+08,0,1.645,1722318299670442,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231829950
FUTU/MHImain/172231830005,MHImain,2024-07-30 13:45:00.FUTU,FUTU,17282,17260,16998,17035,17262,1,40736,6.96559e+08,0,1.645,1722318300160803,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830005
FUTU/MHImain/172231830005,MHImain,2024-07-30 13:45:00.FUTU,FUTU,17282,17260,16998,17035,17262,1,40737,6.96559e+08,0,1.645,1722318300214708,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830005
FUTU/MHImain/172231830305,MHImain,2024-07-30 13:45:03.FUTU,FUTU,17282,17260,16998,17032,17262,1,40737,6.96576e+08,0,1.645,1722318303114873,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830305
FUTU/MHImain/172231830305,MHImain,2024-07-30 13:45:03.FUTU,FUTU,17282,17260,16998,17032,17262,1,40738,6.96576e+08,0,1.645,1722318303166348,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830305
FUTU/MHImain/172231830415,MHImain,2024-07-30 13:45:04.FUTU,FUTU,17282,17260,16998,17031,17262,1,40738,6.96593e+08,0,1.645,1722318304289716,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830415
FUTU/MHImain/172231830415,MHImain,2024-07-30 13:45:04.FUTU,FUTU,17282,17260,16998,17031,17262,1,40742,6.96644e+08,0,1.645,1722318304292197,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830415
FUTU/MHImain/172231830718,MHImain,2024-07-30 13:45:07.FUTU,FUTU,17282,17260,16998,17031,17262,1,40742,6.96661e+08,0,1.645,1722318307241485,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830718
FUTU/MHImain/172231830718,MHImain,2024-07-30 13:45:07.FUTU,FUTU,17282,17260,16998,17031,17262,1,40743,6.96661e+08,0,1.645,1722318307242318,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830718
FUTU/MHImain/172231830826,MHImain,2024-07-30 13:45:08.FUTU,FUTU,17282,17260,16998,17033,17262,1,40744,6.96678e+08,0,1.645,1722318308408385,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830826
FUTU/MHImain/172231830935,MHImain,2024-07-30 13:45:09.FUTU,FUTU,17282,17260,16998,17034,17262,1,40744,6.96695e+08,0,1.645,1722318309466647,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830935
FUTU/MHImain/172231830935,MHImain,2024-07-30 13:45:09.FUTU,FUTU,17282,17260,16998,17034,17262,1,40745,6.96695e+08,0,1.645,1722318309486120,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830935
