key,data
FUTU/HHImain/172403874507,HHImain,2024-08-19 11:39:05.FUTU,FUTU,6281,6162,6133,6260,6160,1,52607,3.22515e+08,0,2.403,1724038745127257,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403874507
FUTU/HHImain/172403874696,HHImain,2024-08-19 11:39:06.FUTU,FUTU,6281,6162,6133,6260,6160,1,52618,3.22578e+08,0,2.403,1724038746999114,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403874696
FUTU/HHImain/172403874697,HHImain,2024-08-19 11:39:06.FUTU,FUTU,6281,6162,6133,6260,6160,1,52618,3.22584e+08,0,2.403,1724038747027567,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403874697
FUTU/HHImain/172403889136,HHImain,2024-08-19 11:41:31.FUTU,FUTU,6281,6162,6133,6261,6160,1,52885,3.24255e+08,0,2.403,1724038891547093,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403889136
FUTU/HHImain/172403889149,HHImain,2024-08-19 11:41:31.FUTU,FUTU,6281,6162,6133,6262,6160,1,52886,3.24261e+08,0,2.403,1724038891563438,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403889149
FUTU/HHImain/172403889214,HHImain,2024-08-19 11:41:32.FUTU,FUTU,6281,6162,6133,6261,6160,1,52886,3.2428e+08,0,2.403,1724038892163547,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403889214
FUTU/HHImain/172403889214,HHImain,2024-08-19 11:41:32.FUTU,FUTU,6281,6162,6133,6261,6160,1,52892,3.24299e+08,0,2.403,1724038892187544,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403889214
FUTU/HHImain/172403889862,HHImain,2024-08-19 11:41:38.FUTU,FUTU,6281,6162,6133,6261,6160,1,52892,3.24305e+08,0,2.403,1724038898656220,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403889862
FUTU/HHImain/172403889862,HHImain,2024-08-19 11:41:38.FUTU,FUTU,6281,6162,6133,6261,6160,1,52893,3.24305e+08,0,2.403,1724038898694392,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403889862
FUTU/HHImain/172403890575,HHImain,2024-08-19 11:41:45.FUTU,FUTU,6281,6162,6133,6261,6160,1,52893,3.24311e+08,0,2.403,1724038905783096,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403890575
FUTU/HHImain/172403890575,HHImain,2024-08-19 11:41:45.FUTU,FUTU,6281,6162,6133,6261,6160,1,52894,3.24311e+08,0,2.403,1724038905788727,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403890575
FUTU/HHImain/172403890668,HHImain,2024-08-19 11:41:46.FUTU,FUTU,6281,6162,6133,6261,6160,1,52894,3.24318e+08,0,2.403,1724038906704589,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403890668
FUTU/HHImain/172403890668,HHImain,2024-08-19 11:41:46.FUTU,FUTU,6281,6162,6133,6261,6160,1,52896,3.24324e+08,0,2.403,1724038906741307,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403890668
FUTU/HHImain/172403890678,HHImain,2024-08-19 11:41:46.FUTU,FUTU,6281,6162,6133,6261,6160,1,52896,3.2433e+08,0,2.403,1724038906805595,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403890678
FUTU/HHImain/172403890678,HHImain,2024-08-19 11:41:46.FUTU,FUTU,6281,6162,6133,6261,6160,1,52901,3.24355e+08,0,2.403,1724038906839175,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403890678
FUTU/HHImain/172403890678,HHImain,2024-08-19 11:41:46.FUTU,FUTU,6281,6162,6133,6261,6160,1,52902,3.24355e+08,0,2.403,1724038907933613,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403890678
FUTU/HHImain/172403890790,HHImain,2024-08-19 11:41:47.FUTU,FUTU,6281,6162,6133,6262,6160,1,52902,3.24361e+08,0,2.403,1724038907937027,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403890790
FUTU/HHImain/172403890806,HHImain,2024-08-19 11:41:48.FUTU,FUTU,6281,6162,6133,6262,6160,1,52902,3.24368e+08,0,2.403,1724038908093340,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403890806
FUTU/HHImain/172403890806,HHImain,2024-08-19 11:41:48.FUTU,FUTU,6281,6162,6133,6262,6160,1,52903,3.24368e+08,0,2.403,1724038908138465,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403890806
FUTU/HHImain/172403890820,HHImain,2024-08-19 11:41:48.FUTU,FUTU,6281,6162,6133,6261,6160,1,52906,3.24387e+08,0,2.403,1724038908240729,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403890820
FUTU/HHImain/172403890947,HHImain,2024-08-19 11:41:49.FUTU,FUTU,6281,6162,6133,6261,6160,1,52908,3.24399e+08,0,2.403,1724038909540800,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403890947
FUTU/HHImain/172403900143,HHImain,2024-08-19 11:43:21.FUTU,FUTU,6281,6162,6133,6261,6160,1,53093,3.25557e+08,0,2.403,1724039004361006,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403900143
FUTU/HHImain/172403900504,HHImain,2024-08-19 11:43:25.FUTU,FUTU,6281,6162,6133,6260,6160,1,53093,3.25563e+08,0,2.403,1724039005067990,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403900504
FUTU/HHImain/172403900504,HHImain,2024-08-19 11:43:25.FUTU,FUTU,6281,6162,6133,6260,6160,1,53098,3.25589e+08,0,2.403,1724039005080025,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403900504
FUTU/HHImain/172403900558,HHImain,2024-08-19 11:43:25.FUTU,FUTU,6281,6162,6133,6260,6160,1,53098,3.25595e+08,0,2.403,1724039005599753,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403900558
FUTU/HHImain/172403900558,HHImain,2024-08-19 11:43:25.FUTU,FUTU,6281,6162,6133,6260,6160,1,53100,3.25601e+08,0,2.403,1724039005630650,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403900558
FUTU/HHImain/172403901200,HHImain,2024-08-19 11:43:32,FUTU,6281,6162,6133,6261,6160,1,53100,3.25607e+08,0,2.403,1724039012029096,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403901200
FUTU/HHImain/172403901200,HHImain,2024-08-19 11:43:32,FUTU,6281,6162,6133,6261,6160,1,53101,3.25607e+08,0,2.403,1724039012170108,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403901200
FUTU/HHImain/172403901200,HHImain,2024-08-19 11:43:32,FUTU,6281,6162,6133,6261,6160,1,53102,3.25607e+08,0,2.403,1724039012738786,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403901200
FUTU/HHImain/172403901271,HHImain,2024-08-19 11:43:32.FUTU,FUTU,6281,6162,6133,6261,6160,1,53102,3.25614e+08,0,2.403,1724039012782318,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403901271
FUTU/HHImain/172403901349,HHImain,2024-08-19 11:43:33.FUTU,FUTU,6281,6162,6133,6260,6160,1,53102,3.2562e+08,0,2.403,1724039013558671,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403901349
FUTU/HHImain/172403901349,HHImain,2024-08-19 11:43:33.FUTU,FUTU,6281,6162,6133,6260,6160,1,53112,3.25676e+08,0,2.403,1724039013555903,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403901349
FUTU/HHImain/172403901349,HHImain,2024-08-19 11:43:33.FUTU,FUTU,6281,6162,6133,6260,6160,1,53113,3.25676e+08,0,2.403,1724039016108895,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403901349
FUTU/HHImain/172403901609,HHImain,2024-08-19 11:43:36.FUTU,FUTU,6281,6162,6133,6260,6160,1,53113,3.25682e+08,0,2.403,1724039016144008,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403901609
FUTU/HHImain/172403901609,HHImain,2024-08-19 11:43:36.FUTU,FUTU,6281,6162,6133,6260,6160,1,53114,3.25682e+08,0,2.403,1724039019869021,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403901609
FUTU/HHImain/172403901984,HHImain,2024-08-19 11:43:39.FUTU,FUTU,6281,6162,6133,6260,6160,1,53114,3.25689e+08,0,2.403,1724039019896996,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403901984
FUTU/HHImain/172403902079,HHImain,2024-08-19 11:43:40.FUTU,FUTU,6281,6162,6133,6259,6160,1,53114,3.25695e+08,0,2.403,1724039020837884,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403902079
FUTU/HHImain/172403902080,HHImain,2024-08-19 11:43:40.FUTU,FUTU,6281,6162,6133,6259,6160,1,53121,3.25732e+08,0,2.403,1724039020847922,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403902080
FUTU/HHImain/172403902097,HHImain,2024-08-19 11:43:40.FUTU,FUTU,6281,6162,6133,6259,6160,1,53121,3.25739e+08,0,2.403,1724039020995880,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403902097
FUTU/HHImain/172403902097,HHImain,2024-08-19 11:43:40.FUTU,FUTU,6281,6162,6133,6259,6160,1,53124,3.25751e+08,0,2.403,1724039021043730,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403902097
FUTU/HHImain/172403902097,HHImain,2024-08-19 11:43:40.FUTU,FUTU,6281,6162,6133,6259,6160,1,53125,3.25751e+08,0,2.403,1724039022030243,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403902097
FUTU/HHImain/172403902200,HHImain,2024-08-19 11:43:42,FUTU,6281,6162,6133,6260,6160,1,53125,3.25758e+08,0,2.403,1724039022045787,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403902200
FUTU/HHImain/172403908973,HHImain,2024-08-19 11:44:49.FUTU,FUTU,6281,6162,6133,6257,6160,1,53270,3.26665e+08,0,2.403,1724039089894731,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403908973
FUTU/HHImain/172403909114,HHImain,2024-08-19 11:44:51.FUTU,FUTU,6281,6162,6133,6257,6160,1,53270,3.26671e+08,0,2.403,1724039091177769,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403909114
FUTU/HHImain/172403909114,HHImain,2024-08-19 11:44:51.FUTU,FUTU,6281,6162,6133,6257,6160,1,53271,3.26671e+08,0,2.403,1724039091205476,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403909114
FUTU/HHImain/172403909676,HHImain,2024-08-19 11:44:56.FUTU,FUTU,6281,6162,6133,6256,6160,1,53271,3.26684e+08,0,2.403,1724039096791248,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403909676
FUTU/HHImain/172403909676,HHImain,2024-08-19 11:44:56.FUTU,FUTU,6281,6162,6133,6256,6160,1,53285,3.26759e+08,0,2.403,1724039096795573,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403909676
FUTU/HHImain/172403909677,HHImain,2024-08-19 11:44:56.FUTU,FUTU,6281,6162,6133,6256,6160,1,53286,3.26765e+08,0,2.403,1724039096846429,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403909677
FUTU/HHImain/172403909677,HHImain,2024-08-19 11:44:56.FUTU,FUTU,6281,6162,6133,6256,6160,1,53287,3.26765e+08,0,2.403,1724039096938208,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403909677
FUTU/HHImain/172403909691,HHImain,2024-08-19 11:44:56.FUTU,FUTU,6281,6162,6133,6256,6160,1,53287,3.26771e+08,0,2.403,1724039096944285,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403909691
FUTU/HHImain/172403909691,HHImain,2024-08-19 11:44:56.FUTU,FUTU,6281,6162,6133,6256,6160,1,53288,3.26771e+08,0,2.403,1724039098300094,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403909691
FUTU/HHImain/172403909827,HHImain,2024-08-19 11:44:58.FUTU,FUTU,6281,6162,6133,6256,6160,1,53288,3.26778e+08,0,2.403,1724039098344633,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403909827
FUTU/HHImain/172403910019,HHImain,2024-08-19 11:45:00.FUTU,FUTU,6281,6162,6133,6256,6160,1,53288,3.2679e+08,0,2.403,1724039100416877,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403910019
FUTU/HHImain/172403910019,HHImain,2024-08-19 11:45:00.FUTU,FUTU,6281,6162,6133,6256,6160,1,53293,3.26809e+08,0,2.403,1724039100444200,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403910019
FUTU/HHImain/172403910540,HHImain,2024-08-19 11:45:05.FUTU,FUTU,6281,6162,6133,6257,6160,1,53293,3.26815e+08,0,2.403,1724039105430750,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403910540
FUTU/HHImain/172403910540,HHImain,2024-08-19 11:45:05.FUTU,FUTU,6281,6162,6133,6257,6160,1,53297,3.26834e+08,0,2.403,1724039105467215,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403910540
FUTU/HHImain/172403910548,HHImain,2024-08-19 11:45:05.FUTU,FUTU,6281,6162,6133,6257,6160,1,53297,3.2684e+08,0,2.403,1724039105520062,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403910548
FUTU/HHImain/172403910548,HHImain,2024-08-19 11:45:05.FUTU,FUTU,6281,6162,6133,6257,6160,1,53298,3.2684e+08,0,2.403,1724039105601127,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403910548
FUTU/HHImain/172403910801,HHImain,2024-08-19 11:45:08.FUTU,FUTU,6281,6162,6133,6258,6160,1,53298,3.26846e+08,0,2.403,1724039108033546,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403910801
FUTU/HHImain/172403910801,HHImain,2024-08-19 11:45:08.FUTU,FUTU,6281,6162,6133,6258,6160,1,53299,3.26846e+08,0,2.403,1724039108066284,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403910801
FUTU/HHImain/172403934071,HHImain,2024-08-19 11:49:00.FUTU,FUTU,6281,6162,6133,6260,6160,1,54649,3.29037e+08,0,2.403,1724039345144459,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403934071
FUTU/HHImain/172403934600,HHImain,2024-08-19 11:49:06,FUTU,6281,6162,6133,6260,6160,1,54649,3.29043e+08,0,2.403,1724039346033439,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403934600
FUTU/HHImain/172403934600,HHImain,2024-08-19 11:49:06,FUTU,6281,6162,6133,6260,6160,1,54650,3.29043e+08,0,2.403,1724039346036055,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403934600
FUTU/HHImain/172403934600,HHImain,2024-08-19 11:49:06,FUTU,6281,6162,6133,6260,6160,1,54651,3.29043e+08,0,2.403,1724039347868400,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403934600
FUTU/HHImain/172403934784,HHImain,2024-08-19 11:49:07.FUTU,FUTU,6281,6162,6133,6260,6160,1,54651,3.29049e+08,0,2.403,1724039347885080,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403934784
FUTU/HHImain/172403935134,HHImain,2024-08-19 11:49:11.FUTU,FUTU,6281,6162,6133,6259,6160,1,54651,3.29056e+08,0,2.403,1724039351361696,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403935134
FUTU/HHImain/172403935134,HHImain,2024-08-19 11:49:11.FUTU,FUTU,6281,6162,6133,6259,6160,1,54658,3.29093e+08,0,2.403,1724039351382592,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403935134
FUTU/HHImain/172403935497,HHImain,2024-08-19 11:49:14.FUTU,FUTU,6281,6162,6133,6259,6160,1,54659,3.291e+08,0,2.403,1724039355035420,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403935497
FUTU/HHImain/172403935497,HHImain,2024-08-19 11:49:14.FUTU,FUTU,6281,6162,6133,6259,6160,1,54660,3.291e+08,0,2.403,1724039362127122,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403935497
FUTU/HHImain/172403936210,HHImain,2024-08-19 11:49:22.FUTU,FUTU,6281,6162,6133,6259,6160,1,54660,3.29106e+08,0,2.403,1724039362128832,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403936210
FUTU/HHImain/172403954752,HHImain,2024-08-19 11:52:27.FUTU,FUTU,6281,6162,6133,6258,6160,1,55028,3.31409e+08,0,2.403,1724039554109480,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403954752
FUTU/HHImain/172403954752,HHImain,2024-08-19 11:52:27.FUTU,FUTU,6281,6162,6133,6258,6160,1,55029,3.31409e+08,0,2.403,1724039554654661,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403954752
FUTU/HHImain/172403955462,HHImain,2024-08-19 11:52:34.FUTU,FUTU,6281,6162,6133,6258,6160,1,55029,3.31415e+08,0,2.403,1724039554682463,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403955462
FUTU/HHImain/172403955462,HHImain,2024-08-19 11:52:34.FUTU,FUTU,6281,6162,6133,6258,6160,1,55030,3.31415e+08,0,2.403,1724039556001634,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403955462
FUTU/HHImain/172403955600,HHImain,2024-08-19 11:52:36,FUTU,6281,6162,6133,6258,6160,1,55031,3.31428e+08,0,2.403,1724039556032588,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403955600
FUTU/HHImain/172403955609,HHImain,2024-08-19 11:52:36.FUTU,FUTU,6281,6162,6133,6258,6160,1,55031,3.31434e+08,0,2.403,1724039556113274,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403955609
FUTU/HHImain/172403955609,HHImain,2024-08-19 11:52:36.FUTU,FUTU,6281,6162,6133,6258,6160,1,55032,3.31434e+08,0,2.403,1724039556131889,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403955609
FUTU/HHImain/172403955609,HHImain,2024-08-19 11:52:36.FUTU,FUTU,6281,6162,6133,6258,6160,1,55033,3.31434e+08,0,2.403,1724039561825491,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403955609
FUTU/HHImain/172403956175,HHImain,2024-08-19 11:52:41.FUTU,FUTU,6281,6162,6133,6258,6160,1,55033,3.3144e+08,0,2.403,1724039561831179,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403956175
FUTU/HHImain/172403956600,HHImain,2024-08-19 11:52:46,FUTU,6281,6162,6133,6258,6160,1,55033,3.31453e+08,0,2.403,1724039566022211,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403956600
FUTU/HHImain/172403956601,HHImain,2024-08-19 11:52:46.FUTU,FUTU,6281,6162,6133,6258,6160,1,55036,3.31459e+08,0,2.403,1724039566033445,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403956601
FUTU/HHImain/172403956700,HHImain,2024-08-19 11:52:47,FUTU,6281,6162,6133,6258,6160,1,55036,3.31465e+08,0,2.403,1724039567034174,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403956700
FUTU/HHImain/172403956700,HHImain,2024-08-19 11:52:47,FUTU,6281,6162,6133,6258,6160,1,55045,3.31515e+08,0,2.403,1724039567081348,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403956700
FUTU/HHImain/172403956700,HHImain,2024-08-19 11:52:47,FUTU,6281,6162,6133,6258,6160,1,55046,3.31515e+08,0,2.403,1724039568915550,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403956700
FUTU/HHImain/172403956888,HHImain,2024-08-19 11:52:48.FUTU,FUTU,6281,6162,6133,6258,6160,1,55046,3.31521e+08,0,2.403,1724039568932017,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403956888
FUTU/HHImain/172403957182,HHImain,2024-08-19 11:52:51.FUTU,FUTU,6281,6162,6133,6257,6160,1,55046,3.31528e+08,0,2.403,1724039571888408,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403957182
FUTU/HHImain/172403957182,HHImain,2024-08-19 11:52:51.FUTU,FUTU,6281,6162,6133,6257,6160,1,55062,3.31622e+08,0,2.403,1724039571892523,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403957182
FUTU/HHImain/172403959600,HHImain,2024-08-19 11:53:16,FUTU,6281,6162,6133,6256,6160,1,55110,3.31922e+08,0,2.403,1724039596434456,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403959600
FUTU/HHImain/172403959741,HHImain,2024-08-19 11:53:17.FUTU,FUTU,6281,6162,6133,6256,6160,1,55110,3.31928e+08,0,2.403,1724039597435599,0,0,0,0,0,0,0,0,0,6160,270385,19975,172403959741
